time,open,high,low,close,volume
2026-03-23 14:15:00,6635.26,6656.9,6634.59,6643.6,6094
2026-03-23 14:30:00,6643.76,6648.01,6634.98,6637.36,6043
2026-03-23 14:45:00,6637.52,6651.97,6633.39,6644.51,6617
2026-03-23 15:00:00,6644.64,6660.48,6642.6,6654.48,6088
2026-03-23 15:15:00,6654.36,6655.97,6641.1,6642.77,5753
2026-03-23 15:30:00,6642.97,6647.26,6621.58,6625.64,6241
2026-03-23 15:45:00,6625.49,6625.7,6591.4,6592.74,8552
2026-03-23 16:00:00,6592.97,6609.24,6592.36,6604.12,8193
2026-03-23 16:15:00,6603.89,6605.45,6571.85,6573.62,7195
2026-03-23 16:30:00,6573.21,6595.01,6572.38,6593.47,7128
2026-03-23 16:45:00,6593.34,6600.23,6583.34,6588.38,6034
2026-03-23 17:00:00,6588.51,6595.26,6581.39,6585.96,5319
2026-03-23 17:15:00,6586.22,6588.71,6575.6,6586.1,4859
2026-03-23 17:30:00,6585.99,6615.06,6585.1,6600.91,6144
2026-03-23 17:45:00,6601.04,6615.74,6596.2,6613.93,4059
2026-03-23 18:00:00,6614.07,6616.24,6598.32,6609.4,4731
2026-03-23 18:15:00,6609.53,6611.8,6603.66,6607.14,4036
2026-03-23 18:30:00,6607.14,6630.29,6607.14,6621.13,4975
2026-03-23 18:45:00,6621.02,6626.26,6618.89,6623.06,2856
2026-03-23 19:00:00,6622.92,6623.81,6614.39,6614.65,2861
2026-03-23 19:15:00,6614.8,6616.77,6603.65,6606.78,3157
2026-03-23 19:30:00,6606.76,6612.82,6605.16,6612.82,2486
2026-03-23 19:45:00,6612.66,6617.29,6587.9,6587.92,5468
2026-03-23 20:00:00,6587.69,6589.82,6577.12,6588.04,2902
2026-03-23 20:15:00,6588.27,6591.11,6585.51,6589.64,849
2026-03-23 20:30:00,6589.78,6594.88,6587.04,6593.29,592
2026-03-23 20:45:00,6593.13,6593.42,6585.71,6588.31,590
2026-03-23 22:00:00,6590.23,6593.04,6580.52,6591.74,1404
2026-03-23 22:15:00,6591.6,6594.79,6589.79,6594.54,694
2026-03-23 22:30:00,6594.37,6596.96,6590.64,6596.29,767
2026-03-23 22:45:00,6596.32,6608.5,6596.12,6606.99,830
2026-03-23 23:00:00,6606.83,6607.0,6601.34,6603.27,969
2026-03-23 23:15:00,6603.31,6605.58,6601.88,6602.56,803
2026-03-23 23:30:00,6602.59,6604.32,6598.9,6603.68,877
2026-03-23 23:45:00,6603.82,6604.31,6594.37,6601.51,1939
2026-03-24 00:00:00,6601.41,6601.55,6581.13,6581.28,3551
2026-03-24 00:15:00,6581.51,6587.48,6562.71,6584.99,3659
2026-03-24 00:30:00,6585.03,6587.53,6553.97,6569.95,3686
2026-03-24 00:45:00,6569.99,6574.52,6567.26,6568.97,3344
2026-03-24 01:00:00,6569.22,6569.75,6553.33,6558.38,4163
2026-03-24 01:15:00,6558.33,6566.27,6552.69,6563.54,3594
2026-03-24 01:30:00,6563.38,6563.38,6548.37,6549.63,3864
2026-03-24 01:45:00,6549.4,6555.31,6547.13,6555.24,3026
2026-03-24 02:00:00,6555.12,6555.77,6546.33,6550.87,3122
2026-03-24 02:15:00,6550.83,6563.03,6550.35,6559.29,2868
2026-03-24 02:30:00,6559.51,6561.29,6555.63,6560.54,2424
2026-03-24 02:45:00,6560.43,6562.93,6551.28,6551.94,2030
2026-03-24 03:00:00,6552.14,6554.25,6548.49,6552.27,1592
2026-03-24 03:15:00,6552.33,6558.83,6552.08,6557.33,1334
2026-03-24 03:30:00,6557.33,6557.78,6548.43,6556.08,2101
2026-03-24 03:45:00,6555.91,6559.25,6553.62,6559.1,1404
2026-03-24 04:00:00,6559.08,6564.88,6559.0,6562.42,1172
2026-03-24 04:15:00,6562.59,6562.59,6554.18,6554.63,1305
2026-03-24 04:30:00,6554.48,6555.84,6551.18,6552.25,1191
2026-03-24 04:45:00,6552.41,6557.41,6552.0,6554.05,1037
2026-03-24 05:00:00,6554.08,6554.83,6542.15,6548.59,1802
2026-03-24 05:15:00,6548.75,6565.64,6539.11,6539.33,2763
2026-03-24 05:30:00,6539.18,6555.19,6538.64,6551.74,2104
2026-03-24 05:45:00,6551.59,6555.01,6550.1,6553.47,1823
2026-03-24 06:00:00,6553.71,6560.86,6552.85,6559.72,1974
2026-03-24 06:15:00,6559.68,6571.86,6558.68,6567.12,1723
2026-03-24 06:30:00,6566.89,6576.46,6566.89,6574.63,1773
2026-03-24 06:45:00,6574.73,6585.24,6571.84,6580.46,1629
2026-03-24 07:00:00,6580.14,6607.94,6578.82,6604.2,3229
2026-03-24 07:15:00,6604.04,6608.95,6596.39,6599.78,3421
2026-03-24 07:30:00,6599.64,6601.2,6592.32,6598.39,2418
2026-03-24 07:45:00,6598.35,6601.65,6593.87,6600.65,2717
2026-03-24 08:00:00,6600.33,6607.12,6596.02,6602.41,3678
2026-03-24 08:15:00,6602.28,6606.12,6581.17,6582.14,3260
2026-03-24 08:30:00,6582.43,6589.48,6578.62,6581.17,2733
2026-03-24 08:45:00,6581.29,6589.06,6574.86,6578.14,3150
2026-03-24 09:00:00,6578.34,6583.26,6559.9,6560.31,3048
2026-03-24 09:15:00,6560.43,6575.33,6560.06,6573.65,2455
2026-03-24 09:30:00,6573.54,6581.81,6570.17,6580.16,2280
2026-03-24 09:45:00,6580.31,6589.92,6573.91,6587.15,1992
2026-03-24 10:00:00,6587.3,6590.66,6575.54,6588.65,2067
2026-03-24 10:15:00,6588.7,6590.07,6579.42,6580.42,1791
2026-03-24 10:30:00,6580.55,6590.63,6576.51,6587.63,2120
2026-03-24 10:45:00,6587.76,6590.44,6579.16,6585.75,1707
2026-03-24 11:00:00,6585.86,6589.56,6578.2,6586.21,2221
2026-03-24 11:15:00,6586.35,6586.59,6576.01,6580.95,1834
2026-03-24 11:30:00,6580.74,6582.01,6575.97,6577.54,1881
2026-03-24 11:45:00,6577.59,6588.57,6560.17,6582.58,2736
2026-03-24 12:00:00,6582.9,6586.16,6567.19,6572.92,2002
2026-03-24 12:15:00,6572.79,6579.51,6568.86,6575.3,1879
2026-03-24 12:30:00,6575.16,6576.06,6552.86,6553.5,2729
2026-03-24 12:45:00,6553.46,6561.5,6551.63,6555.13,2706
2026-03-24 13:00:00,6554.97,6559.26,6535.24,6549.7,3447
2026-03-24 13:15:00,6549.94,6553.48,6539.31,6543.79,2773
2026-03-24 13:30:00,6543.96,6561.27,6529.12,6538.6,10508
2026-03-24 13:45:00,6538.27,6547.26,6529.34,6545.59,8713
2026-03-24 14:00:00,6545.28,6567.27,6543.1,6557.56,7628
2026-03-24 14:15:00,6557.39,6565.27,6548.15,6556.32,7105
2026-03-24 14:30:00,6556.17,6569.01,6553.14,6568.9,6329
2026-03-24 14:45:00,6568.68,6591.12,6553.4,6569.96,8872
2026-03-24 15:00:00,6570.19,6586.06,6569.79,6583.29,6846
2026-03-24 15:15:00,6583.46,6598.62,6582.25,6591.27,4786
2026-03-24 15:30:00,6591.39,6596.12,6583.74,6593.25,3645
2026-03-24 15:45:00,6593.12,6600.92,6579.18,6580.45,3964
2026-03-24 16:00:00,6580.62,6582.79,6572.97,6579.86,4436
2026-03-24 16:15:00,6579.7,6592.58,6578.99,6589.85,3522
2026-03-24 16:30:00,6589.72,6591.37,6569.9,6581.79,3836
2026-03-24 16:45:00,6581.92,6587.31,6573.85,6581.16,3632
2026-03-24 17:00:00,6580.93,6583.53,6555.41,6559.56,5939
2026-03-24 17:15:00,6559.33,6565.21,6556.28,6564.3,4298
2026-03-24 17:30:00,6564.09,6570.72,6554.8,6556.2,3473
2026-03-24 17:45:00,6556.43,6573.92,6554.05,6573.46,5202
2026-03-24 18:00:00,6573.58,6580.43,6566.56,6568.83,3831
2026-03-24 18:15:00,6568.95,6579.46,6562.59,6576.39,3695
2026-03-24 18:30:00,6576.54,6596.93,6573.87,6583.81,4648
2026-03-24 18:45:00,6583.96,6588.43,6575.06,6579.04,3104
2026-03-24 19:00:00,6579.22,6587.46,6578.83,6587.31,2782
2026-03-24 19:15:00,6587.43,6587.45,6573.69,6574.96,2593
2026-03-24 19:30:00,6574.82,6578.19,6566.06,6568.71,3001
2026-03-24 19:45:00,6568.55,6568.72,6555.85,6562.29,3880
2026-03-24 20:00:00,6562.45,6566.49,6561.25,6566.26,1157
2026-03-24 20:15:00,6566.49,6633.75,6563.69,6603.99,8501
2026-03-24 20:30:00,6603.84,6631.44,6598.82,6607.17,5835
2026-03-24 20:45:00,6607.33,6612.33,6594.82,6601.47,3305
2026-03-24 22:00:00,6605.28,6615.34,6605.28,6607.29,1545
2026-03-24 22:15:00,6607.16,6607.62,6596.99,6601.7,1439
2026-03-24 22:30:00,6601.85,6608.89,6601.85,6608.45,849
2026-03-24 22:45:00,6608.44,6610.39,6606.2,6610.23,674
2026-03-24 23:00:00,6610.23,6610.91,6603.78,6606.7,1069
2026-03-24 23:15:00,6606.88,6613.89,6606.73,6610.97,747
2026-03-24 23:30:00,6610.98,6612.42,6606.28,6606.78,888
2026-03-24 23:45:00,6606.55,6608.17,6605.29,6605.98,1051
2026-03-25 00:00:00,6606.15,6615.4,6600.77,6613.28,2232
2026-03-25 00:15:00,6613.04,6615.2,6605.17,6608.34,1983
2026-03-25 00:30:00,6608.38,6626.04,6599.55,6620.63,2496
2026-03-25 00:45:00,6620.8,6622.07,6615.17,6615.18,1595
2026-03-25 01:00:00,6615.33,6619.3,6611.92,6612.93,1894
2026-03-25 01:15:00,6612.9,6618.63,6610.67,6614.84,1785
2026-03-25 01:30:00,6614.7,6617.09,6608.04,6611.17,1865
2026-03-25 01:45:00,6611.13,6613.77,6605.7,6606.67,1499
2026-03-25 02:00:00,6606.83,6607.35,6597.19,6597.69,1802
2026-03-25 02:15:00,6597.83,6602.32,6597.38,6601.02,1389
2026-03-25 02:30:00,6600.94,6602.59,6597.91,6598.43,1018
2026-03-25 02:45:00,6598.38,6600.83,6592.88,6593.17,1229
2026-03-25 03:00:00,6593.29,6598.53,6591.53,6592.03,1182
2026-03-25 03:15:00,6592.19,6595.97,6590.03,6595.24,1129
2026-03-25 03:30:00,6595.07,6600.7,6593.59,6598.32,1071
2026-03-25 03:45:00,6598.49,6604.53,6598.32,6603.47,953
2026-03-25 04:00:00,6603.33,6608.14,6602.57,6607.84,917
2026-03-25 04:15:00,6607.93,6612.89,6605.93,6611.84,859
2026-03-25 04:30:00,6611.73,6613.61,6610.22,6610.82,630
2026-03-25 04:45:00,6610.72,6613.53,6607.76,6612.99,762
2026-03-25 05:00:00,6613.02,6614.48,6609.28,6613.28,1169
2026-03-25 05:15:00,6613.11,6613.23,6607.57,6608.88,1024
2026-03-25 05:30:00,6608.95,6612.74,6607.83,6612.03,1301
2026-03-25 05:45:00,6611.89,6612.26,6601.57,6603.27,1321
2026-03-25 06:00:00,6603.46,6603.99,6597.6,6599.53,1284
2026-03-25 06:15:00,6599.53,6601.66,6595.03,6596.23,1140
2026-03-25 06:30:00,6596.08,6600.73,6592.57,6599.74,1398
2026-03-25 06:45:00,6599.77,6607.78,6599.32,6603.0,1143
2026-03-25 07:00:00,6602.77,6607.68,6597.79,6605.98,1781
2026-03-25 07:15:00,6606.16,6607.48,6597.53,6599.98,1656
2026-03-25 07:30:00,6600.16,6609.48,6599.23,6607.23,1764
2026-03-25 07:45:00,6607.4,6613.44,6606.27,6609.77,1812
2026-03-25 08:00:00,6609.88,6630.14,6609.4,6628.05,2831
2026-03-25 08:15:00,6627.9,6636.57,6626.92,6629.68,2191
2026-03-25 08:30:00,6629.8,6635.15,6621.53,6626.36,2418
2026-03-25 08:45:00,6626.35,6628.82,6609.27,6612.18,1914
2026-03-25 09:00:00,6612.19,6622.46,6608.25,6621.67,1727
2026-03-25 09:15:00,6621.47,6622.02,6611.9,6613.84,1488
2026-03-25 09:30:00,6614.0,6618.75,6612.65,6613.31,1342
2026-03-25 09:45:00,6613.43,6621.96,6606.12,6615.56,1986
2026-03-25 10:00:00,6615.79,6624.4,6614.9,6617.11,1847
2026-03-25 10:15:00,6616.9,6619.55,6612.46,6612.81,1274
2026-03-25 10:30:00,6612.66,6616.58,6610.89,6611.07,1277
2026-03-25 10:45:00,6611.01,6618.3,6610.45,6615.04,1285
2026-03-25 11:00:00,6615.18,6624.26,6614.92,6621.02,1363
2026-03-25 11:15:00,6621.03,6627.27,6619.38,6623.41,1169
2026-03-25 11:30:00,6623.55,6632.29,6623.55,6630.67,1182
2026-03-25 11:45:00,6630.44,6630.55,6612.87,6627.39,2406
2026-03-25 12:00:00,6627.28,6637.05,6627.28,6632.85,1936
2026-03-25 12:15:00,6632.85,6633.51,6602.03,6609.62,4985
2026-03-25 12:30:00,6609.89,6615.73,6595.61,6608.98,3185
2026-03-25 12:45:00,6609.18,6621.97,6604.93,6616.84,2319
2026-03-25 13:00:00,6617.0,6625.94,6610.68,6617.26,2430
2026-03-25 13:15:00,6617.12,6619.72,6613.35,6617.75,1964
2026-03-25 13:30:00,6617.98,6640.56,6617.29,6620.83,8946
2026-03-25 13:45:00,6621.07,6623.87,6595.4,6596.18,8517
2026-03-25 14:00:00,6596.3,6613.06,6587.68,6612.47,8534
2026-03-25 14:15:00,6612.23,6619.87,6603.84,6613.34,6364
2026-03-25 14:30:00,6613.52,6622.71,6608.62,6616.85,5465
2026-03-25 14:45:00,6616.9,6624.7,6616.35,6619.24,4070
2026-03-25 15:00:00,6619.47,6622.51,6596.33,6597.31,5647
2026-03-25 15:15:00,6597.46,6610.46,6573.56,6610.44,8520
2026-03-25 15:30:00,6610.3,6614.2,6592.59,6598.29,4703
2026-03-25 15:45:00,6598.44,6605.7,6594.05,6601.58,4574
2026-03-25 16:00:00,6601.33,6603.42,6591.3,6597.05,4623
2026-03-25 16:15:00,6596.83,6612.41,6592.8,6606.4,5212
2026-03-25 16:30:00,6606.65,6614.96,6602.29,6611.66,3972
2026-03-25 16:45:00,6611.92,6613.43,6603.12,6609.55,2826
2026-03-25 17:00:00,6609.71,6614.66,6601.05,6608.08,3614
2026-03-25 17:15:00,6607.93,6615.22,6601.06,6612.45,3058
2026-03-25 17:30:00,6612.68,6625.85,6607.54,6620.67,3093
2026-03-25 17:45:00,6620.93,6621.02,6605.56,6611.35,4040
2026-03-25 18:00:00,6611.41,6615.01,6608.1,6612.22,2695
2026-03-25 18:15:00,6612.1,6617.42,6606.34,6607.51,2380
2026-03-25 18:30:00,6607.36,6610.73,6603.1,6605.6,2127
2026-03-25 18:45:00,6605.39,6605.73,6588.52,6597.13,3374
2026-03-25 19:00:00,6596.88,6597.22,6587.81,6596.37,3497
2026-03-25 19:15:00,6596.51,6605.48,6596.1,6597.62,2548
2026-03-25 19:30:00,6597.37,6598.74,6589.85,6594.25,2329
2026-03-25 19:45:00,6594.2,6602.73,6592.11,6599.32,3420
2026-03-25 20:00:00,6599.08,6604.23,6597.79,6598.49,1031
2026-03-25 20:15:00,6598.62,6601.0,6593.3,6593.5,479
2026-03-25 20:30:00,6593.36,6596.45,6592.64,6595.51,325
2026-03-25 20:45:00,6595.35,6598.97,6595.13,6598.14,205
2026-03-25 22:00:00,6598.04,6598.04,6589.96,6591.07,754
2026-03-25 22:15:00,6591.32,6591.38,6586.67,6587.68,623
2026-03-25 22:30:00,6587.84,6591.63,6587.63,6591.58,406
2026-03-25 22:45:00,6591.81,6592.88,6586.89,6587.59,570
2026-03-25 23:00:00,6587.43,6591.06,6585.42,6586.13,745
2026-03-25 23:15:00,6586.13,6586.53,6581.43,6584.67,755
2026-03-25 23:30:00,6584.65,6585.83,6580.92,6580.92,643
2026-03-25 23:45:00,6580.88,6589.29,6579.45,6587.67,871
2026-03-26 00:00:00,6588.04,6591.34,6586.95,6591.11,1344
2026-03-26 00:15:00,6591.13,6604.83,6590.69,6600.34,1374
2026-03-26 00:30:00,6600.17,6603.13,6597.92,6597.98,891
2026-03-26 00:45:00,6597.91,6599.29,6588.63,6591.47,1297
2026-03-26 01:00:00,6591.58,6597.53,6591.4,6593.64,1860
2026-03-26 01:15:00,6593.63,6594.07,6587.42,6590.62,1485
2026-03-26 01:30:00,6590.45,6594.63,6589.42,6590.95,1676
2026-03-26 01:45:00,6591.09,6594.34,6590.88,6593.43,1327
2026-03-26 02:00:00,6593.19,6597.05,6591.19,6593.39,1312
2026-03-26 02:15:00,6593.38,6594.83,6585.72,6587.23,1247
2026-03-26 02:30:00,6587.23,6588.69,6570.73,6578.19,2164
2026-03-26 02:45:00,6578.23,6581.93,6576.67,6577.68,1366
2026-03-26 03:00:00,6577.44,6583.58,6577.17,6583.17,1111
2026-03-26 03:15:00,6583.34,6588.59,6581.45,6587.11,1054
2026-03-26 03:30:00,6587.13,6604.82,6586.67,6601.96,1521
2026-03-26 03:45:00,6601.88,6602.38,6596.17,6597.34,889
2026-03-26 04:00:00,6597.37,6598.38,6592.17,6594.15,989
2026-03-26 04:15:00,6593.95,6594.87,6591.13,6592.11,677
2026-03-26 04:30:00,6592.31,6593.34,6590.22,6590.34,616
2026-03-26 04:45:00,6590.2,6591.09,6583.16,6584.34,924
2026-03-26 05:00:00,6584.17,6588.31,6577.92,6580.59,1540
2026-03-26 05:15:00,6580.63,6582.07,6572.17,6574.92,1450
2026-03-26 05:30:00,6575.07,6579.33,6572.67,6575.17,1525
2026-03-26 05:45:00,6575.3,6575.81,6569.7,6570.84,1324
2026-03-26 06:00:00,6570.7,6573.09,6567.71,6569.08,1830
2026-03-26 06:15:00,6569.32,6577.33,6566.13,6576.46,1555
2026-03-26 06:30:00,6576.21,6578.04,6572.68,6575.67,1875
2026-03-26 06:45:00,6575.44,6578.63,6573.38,6577.84,979
2026-03-26 07:00:00,6577.88,6579.76,6566.67,6570.43,2063
2026-03-26 07:15:00,6570.58,6576.4,6559.06,6569.58,2153
2026-03-26 07:30:00,6569.52,6574.22,6566.23,6570.01,1496
2026-03-26 07:45:00,6569.98,6574.44,6569.98,6571.64,1691
2026-03-26 08:00:00,6571.53,6579.53,6561.55,6562.43,2622
2026-03-26 08:15:00,6562.2,6567.8,6558.22,6558.79,2235
2026-03-26 08:30:00,6558.93,6563.81,6552.66,6553.25,2111
2026-03-26 08:45:00,6553.26,6560.63,6549.81,6558.15,1733
2026-03-26 09:00:00,6558.31,6559.9,6549.18,6552.73,2134
2026-03-26 09:15:00,6552.65,6553.54,6546.09,6547.46,1826
2026-03-26 09:30:00,6547.02,6547.02,6537.62,6543.8,2278
2026-03-26 09:45:00,6543.96,6549.68,6541.29,6547.14,1503
2026-03-26 10:00:00,6547.08,6556.54,6542.37,6553.93,1663
2026-03-26 10:15:00,6553.91,6558.21,6551.16,6556.96,1434
2026-03-26 10:30:00,6557.01,6558.6,6546.72,6548.87,1908
2026-03-26 10:45:00,6548.7,6553.35,6548.2,6551.3,1440
2026-03-26 11:00:00,6551.36,6555.36,6548.21,6550.36,1436
2026-03-26 11:15:00,6550.23,6552.62,6541.92,6545.65,1611
2026-03-26 11:30:00,6545.42,6547.27,6540.89,6542.14,1564
2026-03-26 11:45:00,6542.2,6544.25,6535.65,6536.05,1325
2026-03-26 12:00:00,6535.92,6549.62,6530.61,6548.06,1796
2026-03-26 12:15:00,6548.32,6550.36,6545.59,6546.14,1344
2026-03-26 12:30:00,6546.36,6546.86,6533.1,6537.9,2155
2026-03-26 12:45:00,6538.06,6544.79,6537.63,6544.31,2070
2026-03-26 13:00:00,6544.15,6550.79,6543.65,6547.9,2330
2026-03-26 13:15:00,6547.67,6553.81,6545.9,6550.85,2263
2026-03-26 13:30:00,6550.42,6560.08,6537.85,6559.82,14415
2026-03-26 13:45:00,6559.65,6576.37,6557.41,6574.68,11107
2026-03-26 14:00:00,6574.45,6577.05,6563.39,6573.93,7055
2026-03-26 14:15:00,6574.05,6578.32,6565.41,6565.9,4816
2026-03-26 14:30:00,6565.7,6578.26,6553.65,6556.17,6946
2026-03-26 14:45:00,6555.8,6560.94,6537.14,6551.15,8709
2026-03-26 15:00:00,6551.3,6558.44,6548.6,6551.44,5803
2026-03-26 15:15:00,6551.56,6553.51,6544.94,6546.05,3868
2026-03-26 15:30:00,6545.9,6547.27,6537.89,6541.06,3582
2026-03-26 15:45:00,6541.28,6551.73,6538.9,6544.15,4363
2026-03-26 16:00:00,6544.29,6545.7,6537.39,6542.15,2781
2026-03-26 16:15:00,6541.93,6542.07,6521.4,6523.32,3951
2026-03-26 16:30:00,6522.97,6525.59,6517.49,6523.83,3560
2026-03-26 16:45:00,6523.7,6526.12,6518.19,6525.22,2730
2026-03-26 17:00:00,6525.36,6529.84,6518.62,6518.7,2723
2026-03-26 17:15:00,6518.47,6521.86,6508.14,6514.64,2548
2026-03-26 17:30:00,6514.44,6519.03,6506.64,6507.67,2444
2026-03-26 17:45:00,6507.81,6509.32,6492.65,6494.9,3061
2026-03-26 18:00:00,6494.78,6503.52,6494.66,6498.5,3460
2026-03-26 18:15:00,6498.35,6500.51,6492.86,6494.0,2672
2026-03-26 18:30:00,6493.87,6503.51,6493.87,6499.61,2483
2026-03-26 18:45:00,6499.38,6504.71,6496.84,6502.62,2181
2026-03-26 19:00:00,6502.74,6503.48,6486.59,6490.34,2694
2026-03-26 19:15:00,6490.5,6494.76,6486.36,6490.02,2108
2026-03-26 19:30:00,6490.23,6490.52,6482.1,6483.0,2384
2026-03-26 19:45:00,6482.85,6486.77,6476.37,6479.35,3630
2026-03-26 20:00:00,6479.12,6553.12,6473.32,6510.58,6069
2026-03-26 20:15:00,6510.7,6517.82,6488.04,6502.63,5551
2026-03-26 20:30:00,6502.76,6510.82,6500.35,6505.81,2394
2026-03-26 20:45:00,6505.75,6506.57,6490.44,6492.0,1409
2026-03-26 22:00:00,6496.35,6503.34,6492.81,6502.63,2218
2026-03-26 22:15:00,6502.81,6504.59,6494.42,6500.17,1270
2026-03-26 22:30:00,6500.13,6506.27,6496.38,6500.91,1488
2026-03-26 22:45:00,6500.86,6507.56,6498.52,6503.67,1113
2026-03-26 23:00:00,6503.44,6506.13,6500.4,6501.67,1057
2026-03-26 23:15:00,6501.59,6504.84,6499.09,6500.59,903
2026-03-26 23:30:00,6500.63,6508.76,6500.63,6507.17,772
2026-03-26 23:45:00,6507.14,6510.59,6505.93,6508.42,939
2026-03-27 00:00:00,6508.58,6515.12,6508.58,6509.13,1679
2026-03-27 00:15:00,6509.16,6509.41,6494.69,6498.63,2741
2026-03-27 00:30:00,6498.68,6501.11,6491.97,6493.73,2133
2026-03-27 00:45:00,6493.88,6497.14,6491.53,6494.23,1639
2026-03-27 01:00:00,6494.18,6503.09,6491.49,6501.63,1629
2026-03-27 01:15:00,6501.86,6505.06,6499.22,6504.93,1262
2026-03-27 01:30:00,6504.93,6506.42,6502.68,6503.47,1319
2026-03-27 01:45:00,6503.43,6504.87,6499.72,6504.87,1283
2026-03-27 02:00:00,6504.72,6507.39,6503.77,6503.89,1033
2026-03-27 02:15:00,6503.93,6504.07,6497.93,6500.95,1317
2026-03-27 02:30:00,6501.08,6506.16,6499.92,6501.45,1050
2026-03-27 02:45:00,6501.6,6503.43,6498.22,6498.74,833
2026-03-27 03:00:00,6498.89,6501.63,6495.47,6497.72,1015
2026-03-27 03:15:00,6497.68,6498.39,6496.18,6497.68,810
2026-03-27 03:30:00,6497.76,6507.65,6497.73,6505.74,998
2026-03-27 03:45:00,6505.89,6509.18,6504.68,6508.69,786
2026-03-27 04:00:00,6508.68,6508.75,6505.43,6506.68,730
2026-03-27 04:15:00,6506.68,6510.13,6506.68,6508.63,582
2026-03-27 04:30:00,6508.47,6511.14,6507.98,6510.37,620
2026-03-27 04:45:00,6510.23,6513.64,6509.97,6512.52,573
2026-03-27 05:00:00,6512.64,6524.54,6512.64,6524.13,1126
2026-03-27 05:15:00,6524.05,6525.38,6515.67,6518.84,1254
2026-03-27 05:30:00,6518.87,6520.33,6516.13,6517.88,1216
2026-03-27 05:45:00,6517.88,6520.57,6516.13,6516.55,1033
2026-03-27 06:00:00,6516.42,6518.83,6513.32,6517.81,1247
2026-03-27 06:15:00,6517.86,6523.59,6517.86,6520.65,1185
2026-03-27 06:30:00,6520.81,6520.84,6513.86,6514.9,1233
2026-03-27 06:45:00,6514.88,6515.26,6508.95,6511.38,903
2026-03-27 07:00:00,6511.5,6511.59,6504.18,6506.67,1239
2026-03-27 07:15:00,6506.64,6506.64,6499.2,6500.09,896
2026-03-27 07:30:00,6499.92,6504.3,6498.69,6502.45,1269
2026-03-27 07:45:00,6502.2,6507.09,6500.6,6503.42,1400
2026-03-27 08:00:00,6503.59,6508.22,6491.56,6495.11,3130
2026-03-27 08:15:00,6495.19,6497.47,6484.54,6485.57,2244
2026-03-27 08:30:00,6485.71,6491.44,6480.05,6484.3,2256
2026-03-27 08:45:00,6484.29,6486.97,6479.3,6480.21,1752
2026-03-27 09:00:00,6480.41,6482.71,6465.49,6473.11,2301
2026-03-27 09:15:00,6473.28,6485.61,6472.0,6483.12,2181
2026-03-27 09:30:00,6483.28,6488.4,6479.32,6482.44,1698
2026-03-27 09:45:00,6482.31,6482.4,6470.56,6472.21,1580
2026-03-27 10:00:00,6472.15,6479.15,6468.8,6471.32,1908
2026-03-27 10:15:00,6471.45,6475.71,6469.44,6470.96,1472
2026-03-27 10:30:00,6471.18,6473.72,6458.8,6462.43,1812
2026-03-27 10:45:00,6462.42,6462.96,6451.3,6454.45,1750
2026-03-27 11:00:00,6454.57,6456.37,6446.6,6450.21,2274
2026-03-27 11:15:00,6450.22,6456.66,6449.08,6456.31,1656
2026-03-27 11:30:00,6456.36,6458.65,6452.0,6457.59,1454
2026-03-27 11:45:00,6457.61,6464.61,6456.43,6458.11,1917
2026-03-27 12:00:00,6458.35,6459.61,6448.25,6452.56,2162
2026-03-27 12:15:00,6452.56,6458.62,6451.75,6456.7,1635
2026-03-27 12:30:00,6456.59,6458.25,6449.76,6453.41,1640
2026-03-27 12:45:00,6453.58,6454.69,6445.29,6449.74,2110
2026-03-27 13:00:00,6449.97,6451.01,6439.11,6442.17,2746
2026-03-27 13:15:00,6442.48,6456.56,6441.65,6454.96,2575
2026-03-27 13:30:00,6454.91,6456.17,6427.2,6439.99,11101
2026-03-27 13:45:00,6439.86,6454.02,6414.84,6419.42,8620
2026-03-27 14:00:00,6419.01,6429.02,6415.69,6426.35,9440
2026-03-27 14:15:00,6426.49,6437.52,6420.1,6420.26,7305
2026-03-27 14:30:00,6420.09,6426.74,6416.34,6419.78,5651
2026-03-27 14:45:00,6419.7,6434.98,6412.36,6431.26,5844
2026-03-27 15:00:00,6431.12,6441.49,6425.34,6426.85,5478
2026-03-27 15:15:00,6426.73,6444.42,6418.9,6439.14,7013
2026-03-27 15:30:00,6439.3,6450.81,6431.4,6436.4,5966
2026-03-27 15:45:00,6436.56,6443.81,6430.65,6432.4,4143
2026-03-27 16:00:00,6432.55,6433.81,6417.89,6424.06,3659
2026-03-27 16:15:00,6424.35,6425.28,6415.4,6418.4,3050
2026-03-27 16:30:00,6418.17,6419.82,6409.84,6415.28,3591
2026-03-27 16:45:00,6415.51,6425.57,6413.92,6416.67,3386
2026-03-27 17:00:00,6416.43,6428.5,6410.64,6413.3,4615
2026-03-27 17:15:00,6413.42,6413.8,6395.1,6395.1,3019
2026-03-27 17:30:00,6394.87,6401.56,6392.65,6393.8,2913
2026-03-27 17:45:00,6393.65,6397.31,6388.13,6390.34,2496
2026-03-27 18:00:00,6390.13,6391.77,6380.39,6383.78,2695
2026-03-27 18:15:00,6384.03,6392.32,6382.18,6386.57,3344
2026-03-27 18:30:00,6386.4,6396.22,6383.66,6388.81,3013
2026-03-27 18:45:00,6389.03,6390.53,6381.13,6382.57,2397
2026-03-27 19:00:00,6382.41,6385.56,6373.94,6379.48,2569
2026-03-27 19:15:00,6379.23,6384.86,6375.44,6377.21,2779
