time,open,high,low,close,volume
2025-09-24 04:45:00,63.427,63.427,63.394,63.395,69
2025-09-24 05:00:00,63.394,63.394,63.313,63.377,108
2025-09-24 05:15:00,63.375,63.41,63.352,63.353,94
2025-09-24 05:30:00,63.356,63.489,63.342,63.482,209
2025-09-24 05:45:00,63.485,63.52,63.372,63.392,219
2025-09-24 06:00:00,63.396,63.454,63.36,63.371,213
2025-09-24 06:15:00,63.372,63.4,63.285,63.334,259
2025-09-24 06:30:00,63.332,63.405,63.312,63.346,213
2025-09-24 06:45:00,63.349,63.459,63.349,63.416,265
2025-09-24 07:00:00,63.411,63.468,63.317,63.417,383
2025-09-24 07:15:00,63.415,63.472,63.371,63.452,263
2025-09-24 07:30:00,63.456,63.717,63.456,63.705,441
2025-09-24 07:45:00,63.703,63.703,63.575,63.644,287
2025-09-24 08:00:00,63.646,63.688,63.42,63.45,408
2025-09-24 08:15:00,63.452,63.512,63.314,63.324,448
2025-09-24 08:30:00,63.327,63.35,63.135,63.176,429
2025-09-24 08:45:00,63.176,63.303,63.137,63.296,342
2025-09-24 09:00:00,63.295,63.533,63.243,63.443,429
2025-09-24 09:15:00,63.442,63.552,63.418,63.51,325
2025-09-24 09:30:00,63.513,63.604,63.438,63.596,395
2025-09-24 09:45:00,63.593,63.667,63.567,63.64,289
2025-09-24 10:00:00,63.635,63.927,63.635,63.918,452
2025-09-24 10:15:00,63.916,63.936,63.804,63.868,493
2025-09-24 10:30:00,63.873,64.057,63.835,63.964,359
2025-09-24 10:45:00,63.965,63.974,63.859,63.916,360
2025-09-24 11:00:00,63.905,64.044,63.888,63.962,350
2025-09-24 11:15:00,63.959,64.004,63.932,63.991,284
2025-09-24 11:30:00,63.99,63.99,63.853,63.966,346
2025-09-24 11:45:00,63.971,64.029,63.947,64.022,248
2025-09-24 12:00:00,64.02,64.065,63.998,64.027,296
2025-09-24 12:15:00,64.023,64.191,64.023,64.165,450
2025-09-24 12:30:00,64.168,64.304,64.104,64.158,494
2025-09-24 12:45:00,64.159,64.19,64.064,64.092,413
2025-09-24 13:00:00,64.085,64.292,64.023,64.216,725
2025-09-24 13:15:00,64.218,64.259,64.18,64.209,453
2025-09-24 13:30:00,64.209,64.3,64.146,64.181,659
2025-09-24 13:45:00,64.183,64.283,64.151,64.223,432
2025-09-24 14:00:00,64.224,64.319,64.189,64.239,518
2025-09-24 14:15:00,64.239,64.323,64.21,64.231,503
2025-09-24 14:30:00,64.24,64.275,63.944,64.107,853
2025-09-24 14:45:00,64.12,64.407,64.12,64.4,576
2025-09-24 15:00:00,64.415,64.6,64.415,64.486,899
2025-09-24 15:15:00,64.488,64.566,64.394,64.465,610
2025-09-24 15:30:00,64.465,64.658,64.427,64.641,607
2025-09-24 15:45:00,64.644,64.69,64.566,64.573,543
2025-09-24 16:00:00,64.574,64.623,64.44,64.575,579
2025-09-24 16:15:00,64.582,64.599,64.489,64.528,388
2025-09-24 16:30:00,64.527,64.634,64.522,64.631,365
2025-09-24 16:45:00,64.628,64.672,64.583,64.643,268
2025-09-24 17:00:00,64.648,64.795,64.636,64.785,406
2025-09-24 17:15:00,64.787,64.893,64.758,64.799,352
2025-09-24 17:30:00,64.795,64.866,64.753,64.805,339
2025-09-24 17:45:00,64.806,64.823,64.741,64.764,305
2025-09-24 18:00:00,64.766,64.808,64.67,64.708,471
2025-09-24 18:15:00,64.714,64.849,64.687,64.84,510
2025-09-24 18:30:00,64.846,64.896,64.768,64.768,377
2025-09-24 18:45:00,64.771,64.79,64.662,64.71,206
2025-09-24 19:00:00,64.716,64.724,64.644,64.666,222
2025-09-24 19:15:00,64.668,64.699,64.651,64.676,191
2025-09-24 19:30:00,64.678,64.69,64.652,64.665,155
2025-09-24 19:45:00,64.665,64.692,64.653,64.653,114
2025-09-24 20:00:00,64.654,64.696,64.648,64.675,152
2025-09-24 20:15:00,64.677,64.681,64.639,64.67,81
2025-09-24 20:30:00,64.669,64.681,64.644,64.644,75
2025-09-24 22:00:00,64.593,64.593,64.563,64.58,31
2025-09-24 22:15:00,64.576,64.594,64.562,64.593,65
2025-09-24 22:30:00,64.595,64.619,64.538,64.587,94
2025-09-24 22:45:00,64.586,64.597,64.571,64.585,61
2025-09-24 23:00:00,64.584,64.587,64.538,64.542,60
2025-09-24 23:15:00,64.54,64.545,64.53,64.534,32
2025-09-24 23:30:00,64.531,64.57,64.522,64.56,44
2025-09-24 23:45:00,64.559,64.576,64.537,64.548,55
2025-09-25 00:00:00,64.547,64.656,64.506,64.646,286
2025-09-25 00:15:00,64.643,64.686,64.621,64.678,157
2025-09-25 00:30:00,64.674,64.713,64.654,64.701,127
2025-09-25 00:45:00,64.701,64.757,64.693,64.717,126
2025-09-25 01:00:00,64.72,64.738,64.562,64.586,407
2025-09-25 01:15:00,64.584,64.61,64.537,64.601,194
2025-09-25 01:30:00,64.599,64.599,64.52,64.55,196
2025-09-25 01:45:00,64.55,64.565,64.497,64.539,138
2025-09-25 02:00:00,64.539,64.552,64.477,64.536,182
2025-09-25 02:15:00,64.537,64.552,64.514,64.551,73
2025-09-25 02:30:00,64.553,64.574,64.523,64.571,142
2025-09-25 02:45:00,64.573,64.622,64.569,64.598,163
2025-09-25 03:00:00,64.6,64.605,64.551,64.576,140
2025-09-25 03:15:00,64.578,64.593,64.498,64.502,147
2025-09-25 03:30:00,64.504,64.553,64.485,64.542,122
2025-09-25 03:45:00,64.542,64.576,64.526,64.55,104
2025-09-25 04:00:00,64.553,64.573,64.523,64.531,69
2025-09-25 04:15:00,64.53,64.546,64.499,64.527,65
2025-09-25 04:30:00,64.528,64.529,64.5,64.519,38
2025-09-25 04:45:00,64.518,64.525,64.502,64.51,56
2025-09-25 05:00:00,64.509,64.525,64.489,64.49,63
2025-09-25 05:15:00,64.491,64.504,64.436,64.461,121
2025-09-25 05:30:00,64.461,64.566,64.447,64.553,157
2025-09-25 05:45:00,64.555,64.596,64.521,64.586,123
2025-09-25 06:00:00,64.587,64.62,64.512,64.532,236
2025-09-25 06:15:00,64.536,64.622,64.536,64.572,174
2025-09-25 06:30:00,64.57,64.677,64.561,64.664,275
2025-09-25 06:45:00,64.665,64.728,64.621,64.66,279
2025-09-25 07:00:00,64.659,64.675,64.563,64.567,402
2025-09-25 07:15:00,64.565,64.615,64.413,64.471,457
2025-09-25 07:30:00,64.478,64.504,64.291,64.407,457
2025-09-25 07:45:00,64.408,64.568,64.408,64.516,348
2025-09-25 08:00:00,64.518,64.553,64.263,64.322,483
2025-09-25 08:15:00,64.324,64.37,64.257,64.317,553
2025-09-25 08:30:00,64.324,64.381,64.215,64.295,520
2025-09-25 08:45:00,64.294,64.317,64.095,64.149,453
2025-09-25 09:00:00,64.148,64.257,64.109,64.196,373
2025-09-25 09:15:00,64.194,64.321,64.193,64.317,390
2025-09-25 09:30:00,64.315,64.506,64.315,64.47,424
2025-09-25 09:45:00,64.464,64.464,64.367,64.427,359
2025-09-25 10:00:00,64.425,64.552,64.367,64.509,329
2025-09-25 10:15:00,64.511,64.566,64.404,64.411,280
2025-09-25 10:30:00,64.413,64.439,64.281,64.435,343
2025-09-25 10:45:00,64.433,64.668,64.356,64.608,804
2025-09-25 11:00:00,64.607,64.669,64.449,64.525,717
2025-09-25 11:15:00,64.523,64.576,64.39,64.471,500
2025-09-25 11:30:00,64.469,64.659,64.458,64.617,485
2025-09-25 11:45:00,64.617,64.632,64.469,64.511,504
2025-09-25 12:00:00,64.509,64.526,64.294,64.401,623
2025-09-25 12:15:00,64.4,64.418,64.264,64.418,514
2025-09-25 12:30:00,64.406,64.543,64.371,64.508,611
2025-09-25 12:45:00,64.508,64.561,64.376,64.403,514
2025-09-25 13:00:00,64.4,64.41,64.253,64.332,861
2025-09-25 13:15:00,64.333,64.346,64.195,64.31,698
2025-09-25 13:30:00,64.307,64.33,63.971,63.991,886
2025-09-25 13:45:00,63.989,64.13,63.972,64.069,671
2025-09-25 14:00:00,64.069,64.169,63.905,64.087,784
2025-09-25 14:15:00,64.086,64.099,63.94,64.029,567
2025-09-25 14:30:00,64.03,64.171,64.007,64.093,610
2025-09-25 14:45:00,64.092,64.107,64.0,64.044,515
2025-09-25 15:00:00,64.048,64.425,64.018,64.409,723
2025-09-25 15:15:00,64.411,64.678,64.407,64.627,792
2025-09-25 15:30:00,64.633,64.766,64.572,64.74,626
2025-09-25 15:45:00,64.743,64.799,64.616,64.686,632
2025-09-25 16:00:00,64.685,64.697,64.536,64.592,544
2025-09-25 16:15:00,64.6,64.637,64.485,64.574,467
2025-09-25 16:30:00,64.573,64.66,64.508,64.55,460
2025-09-25 16:45:00,64.548,64.558,64.46,64.519,443
2025-09-25 17:00:00,64.518,64.849,64.442,64.695,558
2025-09-25 17:15:00,64.697,64.81,64.605,64.777,767
2025-09-25 17:30:00,64.777,64.833,64.647,64.734,558
2025-09-25 17:45:00,64.734,64.858,64.646,64.653,528
2025-09-25 18:00:00,64.656,64.831,64.592,64.786,580
2025-09-25 18:15:00,64.789,64.851,64.747,64.833,505
2025-09-25 18:30:00,64.837,65.024,64.802,64.986,518
2025-09-25 18:45:00,64.987,65.08,64.965,65.038,317
2025-09-25 19:00:00,65.037,65.089,64.989,65.005,279
2025-09-25 19:15:00,65.005,65.037,64.967,64.984,223
2025-09-25 19:30:00,64.988,65.044,64.932,64.961,203
2025-09-25 19:45:00,64.96,65.153,64.956,65.123,249
2025-09-25 20:00:00,65.121,65.13,65.082,65.117,197
2025-09-25 20:15:00,65.118,65.118,64.984,65.01,181
2025-09-25 20:30:00,65.012,65.065,65.0,65.041,156
2025-09-25 22:00:00,65.06,65.06,65.047,65.051,14
2025-09-25 22:15:00,65.05,65.066,65.033,65.044,42
2025-09-25 22:30:00,65.045,65.125,65.044,65.11,92
2025-09-25 22:45:00,65.109,65.126,65.082,65.095,78
2025-09-25 23:00:00,65.102,65.114,65.016,65.051,75
2025-09-25 23:15:00,65.05,65.056,65.016,65.023,64
2025-09-25 23:30:00,65.02,65.062,65.02,65.048,47
2025-09-25 23:45:00,65.051,65.099,65.036,65.039,97
2025-09-26 00:00:00,65.044,65.073,65.005,65.034,167
2025-09-26 00:15:00,65.033,65.038,64.983,64.991,130
2025-09-26 00:30:00,64.994,65.059,64.985,65.018,102
2025-09-26 00:45:00,65.016,65.069,65.008,65.036,94
2025-09-26 01:00:00,65.033,65.051,64.98,65.004,298
2025-09-26 01:15:00,65.003,65.003,64.942,64.987,191
2025-09-26 01:30:00,64.985,65.103,64.983,65.101,210
2025-09-26 01:45:00,65.1,65.176,65.068,65.105,189
2025-09-26 02:00:00,65.107,65.113,65.054,65.087,124
2025-09-26 02:15:00,65.089,65.103,65.052,65.067,94
2025-09-26 02:30:00,65.068,65.113,65.064,65.066,146
2025-09-26 02:45:00,65.066,65.071,65.001,65.02,169
2025-09-26 03:00:00,65.02,65.048,64.943,64.967,150
2025-09-26 03:15:00,64.966,65.007,64.929,64.988,139
2025-09-26 03:30:00,64.989,64.994,64.953,64.984,92
2025-09-26 03:45:00,64.985,65.015,64.968,64.971,62
2025-09-26 04:00:00,64.967,64.982,64.932,64.978,90
2025-09-26 04:15:00,64.978,65.035,64.972,64.999,101
2025-09-26 04:30:00,65.004,65.014,64.989,65.014,47
2025-09-26 04:45:00,65.016,65.016,64.941,64.943,65
2025-09-26 05:00:00,64.943,64.989,64.941,64.978,101
2025-09-26 05:15:00,64.984,65.065,64.984,65.035,124
2025-09-26 05:30:00,65.033,65.04,64.945,65.019,200
2025-09-26 05:45:00,65.016,65.021,64.941,64.993,179
2025-09-26 06:00:00,64.993,65.057,64.993,65.051,205
2025-09-26 06:15:00,65.051,65.098,65.017,65.059,196
2025-09-26 06:30:00,65.059,65.163,65.053,65.155,212
2025-09-26 06:45:00,65.155,65.177,64.918,64.944,483
2025-09-26 07:00:00,64.949,65.026,64.885,64.942,512
2025-09-26 07:15:00,64.94,64.943,64.829,64.874,423
2025-09-26 07:30:00,64.875,65.094,64.875,64.978,516
2025-09-26 07:45:00,64.977,65.026,64.846,64.905,496
2025-09-26 08:00:00,64.911,64.959,64.832,64.899,427
2025-09-26 08:15:00,64.898,64.987,64.859,64.947,474
2025-09-26 08:30:00,64.951,64.964,64.79,64.964,541
2025-09-26 08:45:00,64.967,64.988,64.903,64.94,328
2025-09-26 09:00:00,64.939,64.973,64.857,64.864,386
2025-09-26 09:15:00,64.863,64.906,64.638,64.657,459
2025-09-26 09:30:00,64.659,64.699,64.618,64.67,356
2025-09-26 09:45:00,64.672,64.688,64.53,64.539,290
2025-09-26 10:00:00,64.538,64.566,64.47,64.488,254
2025-09-26 10:15:00,64.49,64.591,64.467,64.571,307
2025-09-26 10:30:00,64.574,64.684,64.488,64.684,335
2025-09-26 10:45:00,64.682,64.737,64.631,64.649,336
2025-09-26 11:00:00,64.651,64.827,64.638,64.807,365
2025-09-26 11:15:00,64.807,64.856,64.768,64.844,266
2025-09-26 11:30:00,64.842,64.926,64.689,64.702,370
2025-09-26 11:45:00,64.704,64.754,64.632,64.66,305
2025-09-26 12:00:00,64.659,64.714,64.596,64.683,341
2025-09-26 12:15:00,64.681,64.786,64.643,64.782,343
2025-09-26 12:30:00,64.779,64.979,64.776,64.932,433
2025-09-26 12:45:00,64.934,65.137,64.934,65.007,408
2025-09-26 13:00:00,65.02,65.248,65.02,65.228,684
2025-09-26 13:15:00,65.227,65.227,65.106,65.134,500
2025-09-26 13:30:00,65.134,65.274,65.031,65.247,669
2025-09-26 13:45:00,65.251,65.359,65.222,65.321,596
2025-09-26 14:00:00,65.32,65.78,65.32,65.757,948
2025-09-26 14:15:00,65.751,65.897,65.597,65.653,919
2025-09-26 14:30:00,65.653,65.932,65.653,65.908,711
2025-09-26 14:45:00,65.91,66.146,65.838,66.11,779
2025-09-26 15:00:00,66.116,66.187,65.994,66.011,795
2025-09-26 15:15:00,66.012,66.186,65.954,66.11,795
2025-09-26 15:30:00,66.114,66.153,66.035,66.078,588
2025-09-26 15:45:00,66.079,66.126,65.906,65.946,695
2025-09-26 16:00:00,65.949,65.998,65.848,65.881,575
2025-09-26 16:15:00,65.881,65.891,65.649,65.667,769
2025-09-26 16:30:00,65.662,65.708,65.636,65.652,520
2025-09-26 16:45:00,65.656,65.717,65.536,65.621,543
2025-09-26 17:00:00,65.626,65.683,65.168,65.297,797
2025-09-26 17:15:00,65.296,65.429,65.282,65.353,530
2025-09-26 17:30:00,65.351,65.447,65.293,65.445,407
2025-09-26 17:45:00,65.445,65.549,65.356,65.416,550
2025-09-26 18:00:00,65.418,65.465,65.244,65.316,579
2025-09-26 18:15:00,65.323,65.561,65.318,65.5,732
2025-09-26 18:30:00,65.495,65.592,65.392,65.393,394
2025-09-26 18:45:00,65.395,65.575,65.326,65.336,528
2025-09-26 19:00:00,65.337,65.337,65.207,65.297,318
2025-09-26 19:15:00,65.296,65.35,65.267,65.309,210
2025-09-26 19:30:00,65.31,65.31,65.207,65.248,204
2025-09-26 19:45:00,65.25,65.259,65.049,65.091,271
2025-09-26 20:00:00,65.094,65.176,65.087,65.176,211
2025-09-26 20:15:00,65.173,65.18,65.102,65.138,154
2025-09-26 20:30:00,65.142,65.151,65.027,65.029,128
2025-09-28 22:00:00,64.858,64.873,64.822,64.857,114
2025-09-28 22:15:00,64.86,64.878,64.816,64.853,155
2025-09-28 22:30:00,64.852,64.905,64.822,64.873,149
2025-09-28 22:45:00,64.872,64.927,64.872,64.904,130
2025-09-28 23:00:00,64.903,64.903,64.81,64.824,181
2025-09-28 23:15:00,64.821,64.835,64.8,64.807,98
2025-09-28 23:30:00,64.804,64.867,64.788,64.862,122
2025-09-28 23:45:00,64.86,64.98,64.86,64.934,174
2025-09-29 00:00:00,64.933,64.933,64.814,64.915,207
2025-09-29 00:15:00,64.915,64.917,64.839,64.862,153
2025-09-29 00:30:00,64.857,64.881,64.834,64.862,94
2025-09-29 00:45:00,64.861,64.941,64.822,64.933,177
2025-09-29 01:00:00,64.935,65.051,64.835,65.043,468
2025-09-29 01:15:00,65.042,65.064,64.9,64.911,311
2025-09-29 01:30:00,64.908,64.941,64.854,64.89,228
2025-09-29 01:45:00,64.888,64.925,64.863,64.896,241
2025-09-29 02:00:00,64.893,64.957,64.817,64.948,192
2025-09-29 02:15:00,64.946,65.063,64.89,65.024,236
2025-09-29 02:30:00,65.025,65.11,65.012,65.103,232
2025-09-29 02:45:00,65.101,65.121,65.029,65.067,203
2025-09-29 03:00:00,65.067,65.118,65.05,65.088,166
2025-09-29 03:15:00,65.085,65.125,65.071,65.071,121
2025-09-29 03:30:00,65.071,65.071,64.996,65.011,141
2025-09-29 03:45:00,65.01,65.027,64.979,65.024,58
2025-09-29 04:00:00,65.027,65.027,64.998,65.017,73
2025-09-29 04:15:00,65.016,65.114,65.016,65.094,98
2025-09-29 04:30:00,65.096,65.162,65.062,65.157,101
2025-09-29 04:45:00,65.155,65.163,65.103,65.114,95
2025-09-29 05:00:00,65.116,65.152,65.07,65.09,153
2025-09-29 05:15:00,65.094,65.114,65.052,65.095,145
2025-09-29 05:30:00,65.093,65.134,65.081,65.09,192
2025-09-29 05:45:00,65.09,65.105,65.041,65.08,179
2025-09-29 06:00:00,65.08,65.097,64.994,65.096,225
2025-09-29 06:15:00,65.1,65.106,65.0,65.026,263
2025-09-29 06:30:00,65.022,65.069,64.88,65.059,375
2025-09-29 06:45:00,65.062,65.194,65.003,65.097,336
2025-09-29 07:00:00,65.094,65.094,64.828,64.876,490
2025-09-29 07:15:00,64.874,64.907,64.702,64.74,419
2025-09-29 07:30:00,64.743,64.779,64.675,64.743,394
2025-09-29 07:45:00,64.741,64.838,64.696,64.77,402
2025-09-29 08:00:00,64.767,64.767,64.579,64.621,556
2025-09-29 08:15:00,64.622,64.682,64.517,64.673,568
2025-09-29 08:30:00,64.678,64.695,64.538,64.62,557
2025-09-29 08:45:00,64.621,64.82,64.621,64.788,569
2025-09-29 09:00:00,64.785,64.785,64.541,64.612,522
2025-09-29 09:15:00,64.611,64.628,64.435,64.483,406
2025-09-29 09:30:00,64.484,64.571,64.378,64.566,480
2025-09-29 09:45:00,64.563,64.602,64.349,64.392,555
2025-09-29 10:00:00,64.393,64.482,64.349,64.391,433
2025-09-29 10:15:00,64.392,64.435,64.287,64.377,412
2025-09-29 10:30:00,64.373,64.398,64.237,64.296,374
2025-09-29 10:45:00,64.295,64.326,64.222,64.263,344
2025-09-29 11:00:00,64.264,64.302,64.154,64.172,331
2025-09-29 11:15:00,64.174,64.296,64.148,64.277,412
2025-09-29 11:30:00,64.271,64.355,64.254,64.301,372
2025-09-29 11:45:00,64.303,64.316,64.21,64.254,428
2025-09-29 12:00:00,64.252,64.297,64.066,64.111,522
2025-09-29 12:15:00,64.111,64.3,63.979,64.26,637
2025-09-29 12:30:00,64.259,64.289,64.099,64.27,487
2025-09-29 12:45:00,64.273,64.388,64.245,64.302,639
2025-09-29 13:00:00,64.305,64.305,63.932,63.97,1048
2025-09-29 13:15:00,63.969,63.969,63.588,63.731,1012
2025-09-29 13:30:00,63.738,63.818,63.614,63.664,996
2025-09-29 13:45:00,63.66,63.7,63.437,63.48,866
2025-09-29 14:00:00,63.489,63.66,63.418,63.489,841
2025-09-29 14:15:00,63.485,63.534,63.418,63.428,619
2025-09-29 14:30:00,63.432,63.625,63.428,63.54,648
2025-09-29 14:45:00,63.544,63.575,63.374,63.402,513
2025-09-29 15:00:00,63.403,63.471,63.177,63.215,745
2025-09-29 15:15:00,63.214,63.335,63.124,63.133,806
2025-09-29 15:30:00,63.133,63.185,62.947,63.13,863
2025-09-29 15:45:00,63.131,63.174,63.067,63.121,603
2025-09-29 16:00:00,63.124,63.211,63.093,63.155,510
2025-09-29 16:15:00,63.154,63.205,63.077,63.16,359
2025-09-29 16:30:00,63.166,63.264,63.131,63.171,389
2025-09-29 16:45:00,63.169,63.224,63.121,63.143,275
2025-09-29 17:00:00,63.145,63.145,63.002,63.002,374
2025-09-29 17:15:00,63.006,63.041,62.947,62.967,330
2025-09-29 17:30:00,62.967,63.01,62.852,62.917,350
2025-09-29 17:45:00,62.915,62.922,62.852,62.892,360
2025-09-29 18:00:00,62.887,63.005,62.823,63.005,541
2025-09-29 18:15:00,63.009,63.321,62.95,63.293,603
2025-09-29 18:30:00,63.297,63.297,63.05,63.096,489
2025-09-29 18:45:00,63.095,63.115,63.027,63.041,268
2025-09-29 19:00:00,63.045,63.08,63.015,63.049,209
2025-09-29 19:15:00,63.049,63.049,62.958,62.967,274
2025-09-29 19:30:00,62.966,63.014,62.934,63.014,209
2025-09-29 19:45:00,63.018,63.044,62.994,63.035,169
2025-09-29 20:00:00,63.04,63.068,62.979,63.031,180
2025-09-29 20:15:00,63.03,63.042,62.964,62.977,145
2025-09-29 20:30:00,62.976,63.001,62.95,62.955,131
2025-09-29 22:00:00,62.892,62.922,62.886,62.91,23
2025-09-29 22:15:00,62.909,62.923,62.902,62.911,44
2025-09-29 22:30:00,62.912,62.937,62.912,62.936,40
2025-09-29 22:45:00,62.937,62.939,62.923,62.932,31
2025-09-29 23:00:00,62.931,62.959,62.914,62.959,34
2025-09-29 23:15:00,62.957,62.957,62.935,62.937,35
2025-09-29 23:30:00,62.936,62.941,62.936,62.941,15
2025-09-29 23:45:00,62.942,62.942,62.896,62.901,59
2025-09-30 00:00:00,62.898,62.899,62.826,62.875,214
2025-09-30 00:15:00,62.877,62.897,62.832,62.89,104
2025-09-30 00:30:00,62.889,62.896,62.841,62.872,74
2025-09-30 00:45:00,62.875,62.904,62.85,62.872,117
2025-09-30 01:00:00,62.868,62.94,62.822,62.839,372
2025-09-30 01:15:00,62.84,62.952,62.815,62.921,275
2025-09-30 01:30:00,62.922,62.966,62.902,62.959,238
2025-09-30 01:45:00,62.96,63.015,62.923,62.997,233
2025-09-30 02:00:00,62.993,62.993,62.864,62.916,205
2025-09-30 02:15:00,62.917,62.928,62.863,62.891,80
2025-09-30 02:30:00,62.889,62.913,62.862,62.904,166
2025-09-30 02:45:00,62.902,62.902,62.849,62.876,132
2025-09-30 03:00:00,62.879,62.881,62.76,62.777,204
2025-09-30 03:15:00,62.776,62.806,62.716,62.746,207
2025-09-30 03:30:00,62.743,62.8,62.743,62.792,98
2025-09-30 03:45:00,62.792,62.909,62.789,62.905,106
2025-09-30 04:00:00,62.904,62.951,62.844,62.863,120
2025-09-30 04:15:00,62.863,62.894,62.863,62.891,74
2025-09-30 04:30:00,62.89,62.898,62.857,62.883,83
2025-09-30 04:45:00,62.883,62.927,62.853,62.889,129
2025-09-30 05:00:00,62.886,62.952,62.868,62.952,127
2025-09-30 05:15:00,62.953,62.972,62.913,62.918,149
2025-09-30 05:30:00,62.914,63.039,62.835,63.023,346
2025-09-30 05:45:00,63.023,63.024,62.963,62.996,210
2025-09-30 06:00:00,62.995,63.055,62.935,62.935,253
2025-09-30 06:15:00,62.94,63.031,62.874,62.985,301
2025-09-30 06:30:00,62.984,62.984,62.905,62.948,234
2025-09-30 06:45:00,62.945,63.013,62.89,62.982,336
2025-09-30 07:00:00,62.978,62.994,62.765,62.851,553
2025-09-30 07:15:00,62.85,62.883,62.536,62.536,488
2025-09-30 07:30:00,62.533,62.651,62.476,62.564,527
2025-09-30 07:45:00,62.563,62.669,62.532,62.573,456
2025-09-30 08:00:00,62.571,62.62,62.436,62.503,517
2025-09-30 08:15:00,62.501,62.552,62.417,62.448,510
2025-09-30 08:30:00,62.452,62.528,62.262,62.528,728
2025-09-30 08:45:00,62.529,62.788,62.52,62.759,623
2025-09-30 09:00:00,62.754,62.818,62.645,62.691,603
2025-09-30 09:15:00,62.694,62.818,62.554,62.63,551
2025-09-30 09:30:00,62.63,62.678,62.533,62.653,454
2025-09-30 09:45:00,62.651,62.652,62.482,62.497,424
2025-09-30 10:00:00,62.498,62.671,62.444,62.65,492
2025-09-30 10:15:00,62.651,62.733,62.497,62.707,508
2025-09-30 10:30:00,62.717,62.933,62.704,62.811,539
2025-09-30 10:45:00,62.812,62.828,62.716,62.744,313
2025-09-30 11:00:00,62.744,62.849,62.744,62.796,351
2025-09-30 11:15:00,62.795,62.812,62.688,62.772,400
2025-09-30 11:30:00,62.774,62.801,62.644,62.72,430
2025-09-30 11:45:00,62.722,62.771,62.061,62.107,935
2025-09-30 12:00:00,62.114,62.177,61.84,62.083,1859
2025-09-30 12:15:00,62.072,62.287,62.048,62.095,972
2025-09-30 12:30:00,62.092,62.092,61.878,61.912,740
2025-09-30 12:45:00,61.909,62.249,61.886,62.159,914
2025-09-30 13:00:00,62.171,62.5,62.122,62.368,1237
2025-09-30 13:15:00,62.366,62.578,62.282,62.422,988
2025-09-30 13:30:00,62.425,62.425,62.197,62.247,798
2025-09-30 13:45:00,62.245,62.581,62.245,62.486,779
2025-09-30 14:00:00,62.496,62.545,62.286,62.327,711
2025-09-30 14:15:00,62.327,62.453,62.251,62.251,740
2025-09-30 14:30:00,62.253,62.31,62.069,62.154,863
2025-09-30 14:45:00,62.155,62.155,62.018,62.046,608
2025-09-30 15:00:00,62.035,62.25,62.026,62.179,849
2025-09-30 15:15:00,62.18,62.388,62.147,62.274,831
2025-09-30 15:30:00,62.271,62.803,62.196,62.784,1311
2025-09-30 15:45:00,62.775,62.817,62.442,62.555,1659
