time,open,high,low,close,volume
2026-02-26 21:15:00,156.135,156.135,156.083,156.105,288
2026-02-26 21:30:00,156.105,156.109,156.048,156.08,157
2026-02-26 21:45:00,156.078,156.121,156.075,156.112,253
2026-02-26 22:00:00,156.111,156.133,155.976,156.047,101
2026-02-26 22:15:00,156.054,156.081,155.994,156.073,142
2026-02-26 22:30:00,156.073,156.09,156.008,156.088,341
2026-02-26 22:45:00,156.088,156.095,156.061,156.082,242
2026-02-26 23:00:00,156.089,156.098,155.929,155.994,478
2026-02-26 23:15:00,155.994,156.034,155.975,156.002,243
2026-02-26 23:30:00,156.007,156.007,155.853,155.868,560
2026-02-26 23:45:00,155.868,155.922,155.822,155.856,429
2026-02-27 00:00:00,155.856,155.973,155.852,155.876,1064
2026-02-27 00:15:00,155.878,155.888,155.752,155.788,739
2026-02-27 00:30:00,155.788,155.828,155.666,155.75,1363
2026-02-27 00:45:00,155.75,155.891,155.694,155.884,1859
2026-02-27 01:00:00,155.885,155.901,155.703,155.768,1618
2026-02-27 01:15:00,155.767,155.914,155.756,155.892,1666
2026-02-27 01:30:00,155.894,155.935,155.822,155.876,1038
2026-02-27 01:45:00,155.876,155.985,155.865,155.976,951
2026-02-27 02:00:00,155.976,155.976,155.848,155.862,715
2026-02-27 02:15:00,155.862,155.904,155.837,155.84,470
2026-02-27 02:30:00,155.839,155.854,155.766,155.834,652
2026-02-27 02:45:00,155.833,155.854,155.734,155.743,651
2026-02-27 03:00:00,155.745,155.806,155.727,155.779,479
2026-02-27 03:15:00,155.779,155.813,155.71,155.732,699
2026-02-27 03:30:00,155.732,155.791,155.691,155.79,590
2026-02-27 03:45:00,155.789,155.813,155.742,155.769,566
2026-02-27 04:00:00,155.77,155.808,155.718,155.795,404
2026-02-27 04:15:00,155.798,155.836,155.623,155.623,1070
2026-02-27 04:30:00,155.621,155.668,155.541,155.586,675
2026-02-27 04:45:00,155.586,155.609,155.532,155.587,559
2026-02-27 05:00:00,155.588,155.694,155.576,155.68,491
2026-02-27 05:15:00,155.682,155.768,155.659,155.764,498
2026-02-27 05:30:00,155.764,155.829,155.764,155.795,556
2026-02-27 05:45:00,155.795,155.834,155.743,155.829,591
2026-02-27 06:00:00,155.832,155.856,155.77,155.792,677
2026-02-27 06:15:00,155.79,155.921,155.786,155.898,682
2026-02-27 06:30:00,155.901,155.949,155.859,155.903,750
2026-02-27 06:45:00,155.901,155.901,155.824,155.878,570
2026-02-27 07:00:00,155.88,155.991,155.88,155.97,743
2026-02-27 07:15:00,155.97,156.091,155.951,156.079,892
2026-02-27 07:30:00,156.079,156.105,156.033,156.054,760
2026-02-27 07:45:00,156.054,156.119,156.008,156.078,991
2026-02-27 08:00:00,156.077,156.12,155.956,156.009,1246
2026-02-27 08:15:00,156.01,156.06,155.969,156.038,875
2026-02-27 08:30:00,156.041,156.109,156.002,156.085,756
2026-02-27 08:45:00,156.085,156.173,156.08,156.133,620
2026-02-27 09:00:00,156.136,156.228,156.096,156.225,788
2026-02-27 09:15:00,156.224,156.23,156.137,156.152,642
2026-02-27 09:30:00,156.155,156.207,156.107,156.124,511
2026-02-27 09:45:00,156.125,156.131,156.051,156.07,799
2026-02-27 10:00:00,156.068,156.084,155.982,156.01,664
2026-02-27 10:15:00,156.01,156.025,155.957,155.968,515
2026-02-27 10:30:00,155.968,155.987,155.919,155.936,398
2026-02-27 10:45:00,155.936,156.008,155.924,155.976,429
2026-02-27 11:00:00,155.976,156.0,155.911,155.929,397
2026-02-27 11:15:00,155.932,155.956,155.872,155.873,402
2026-02-27 11:30:00,155.874,155.947,155.861,155.942,366
2026-02-27 11:45:00,155.942,155.953,155.898,155.908,504
2026-02-27 12:00:00,155.905,155.908,155.833,155.851,539
2026-02-27 12:15:00,155.851,155.902,155.83,155.865,495
2026-02-27 12:30:00,155.864,155.943,155.858,155.941,538
2026-02-27 12:45:00,155.942,155.95,155.886,155.889,582
2026-02-27 13:00:00,155.887,156.04,155.885,156.034,849
2026-02-27 13:15:00,156.033,156.048,155.952,155.992,949
2026-02-27 13:30:00,155.994,156.159,155.953,156.134,1728
2026-02-27 13:45:00,156.131,156.179,156.102,156.17,1054
2026-02-27 14:00:00,156.173,156.224,156.064,156.065,996
2026-02-27 14:15:00,156.063,156.098,156.009,156.048,974
2026-02-27 14:30:00,156.051,156.088,155.925,155.964,1240
2026-02-27 14:45:00,155.965,156.207,155.964,156.174,1309
2026-02-27 15:00:00,156.176,156.207,156.06,156.109,1383
2026-02-27 15:15:00,156.106,156.166,156.085,156.093,993
2026-02-27 15:30:00,156.095,156.121,155.959,155.964,1018
2026-02-27 15:45:00,155.962,156.181,155.95,156.069,1816
2026-02-27 16:00:00,156.067,156.139,155.98,156.037,1210
2026-02-27 16:15:00,156.038,156.085,155.989,156.067,841
2026-02-27 16:30:00,156.065,156.073,155.961,156.073,821
2026-02-27 16:45:00,156.073,156.092,156.041,156.051,560
2026-02-27 17:00:00,156.051,156.118,156.021,156.11,695
2026-02-27 17:15:00,156.11,156.128,156.037,156.041,777
2026-02-27 17:30:00,156.039,156.078,155.91,155.975,983
2026-02-27 17:45:00,155.974,156.06,155.961,156.051,519
2026-02-27 18:00:00,156.048,156.084,156.012,156.081,513
2026-02-27 18:15:00,156.081,156.095,156.017,156.052,465
2026-02-27 18:30:00,156.049,156.073,155.987,156.027,504
2026-02-27 18:45:00,156.029,156.049,155.989,156.009,479
2026-02-27 19:00:00,156.01,156.013,155.975,155.983,502
2026-02-27 19:15:00,155.981,155.984,155.881,155.9,473
2026-02-27 19:30:00,155.9,155.975,155.888,155.958,358
2026-02-27 19:45:00,155.958,156.019,155.939,156.013,477
2026-02-27 20:00:00,156.011,156.014,155.958,156.0,378
2026-02-27 20:15:00,156.0,156.046,155.995,156.022,382
2026-02-27 20:30:00,156.021,156.021,155.974,155.994,320
2026-02-27 20:45:00,155.995,156.175,155.993,156.172,549
2026-02-27 21:00:00,156.143,156.18,156.135,156.149,380
2026-02-27 21:15:00,156.149,156.17,156.031,156.051,261
2026-02-27 21:30:00,156.051,156.17,156.021,156.17,268
2026-02-27 21:45:00,156.17,156.172,156.052,156.055,505
2026-03-01 22:00:00,155.975,156.192,155.96,156.192,198
2026-03-01 22:15:00,156.174,156.303,156.145,156.216,287
2026-03-01 22:30:00,156.211,156.283,156.09,156.184,354
2026-03-01 22:45:00,156.185,156.185,156.057,156.125,289
2026-03-01 23:00:00,156.125,156.354,156.125,156.314,794
2026-03-01 23:15:00,156.321,156.532,156.304,156.524,925
2026-03-01 23:30:00,156.525,156.606,156.489,156.523,993
2026-03-01 23:45:00,156.525,156.652,156.481,156.627,983
2026-03-02 00:00:00,156.632,156.805,156.561,156.569,2005
2026-03-02 00:15:00,156.571,156.584,156.324,156.362,2091
2026-03-02 00:30:00,156.362,156.554,156.344,156.389,1704
2026-03-02 00:45:00,156.39,156.525,156.332,156.395,2089
2026-03-02 01:00:00,156.398,156.602,156.395,156.402,2262
2026-03-02 01:15:00,156.404,156.515,156.37,156.396,1564
2026-03-02 01:30:00,156.399,156.449,156.206,156.295,2031
2026-03-02 01:45:00,156.292,156.342,156.211,156.213,1213
2026-03-02 02:00:00,156.212,156.365,156.167,156.326,1265
2026-03-02 02:15:00,156.327,156.441,156.272,156.275,839
2026-03-02 02:30:00,156.273,156.363,156.236,156.317,1124
2026-03-02 02:45:00,156.317,156.356,156.212,156.284,938
2026-03-02 03:00:00,156.281,156.327,156.215,156.311,830
2026-03-02 03:15:00,156.31,156.315,156.153,156.201,866
2026-03-02 03:30:00,156.198,156.306,156.174,156.276,1094
2026-03-02 03:45:00,156.276,156.338,156.238,156.317,806
2026-03-02 04:00:00,156.316,156.382,156.281,156.335,641
2026-03-02 04:15:00,156.338,156.443,156.314,156.428,1014
2026-03-02 04:30:00,156.43,156.541,156.409,156.519,705
2026-03-02 04:45:00,156.52,156.583,156.515,156.518,745
2026-03-02 05:00:00,156.518,156.683,156.518,156.669,844
2026-03-02 05:15:00,156.672,156.748,156.64,156.726,921
2026-03-02 05:30:00,156.729,156.806,156.717,156.779,992
2026-03-02 05:45:00,156.778,156.856,156.707,156.827,1294
2026-03-02 06:00:00,156.829,156.93,156.813,156.916,1260
2026-03-02 06:15:00,156.914,156.989,156.872,156.961,1071
2026-03-02 06:30:00,156.964,157.017,156.906,156.969,1359
2026-03-02 06:45:00,156.97,156.997,156.821,156.884,1298
2026-03-02 07:00:00,156.884,157.038,156.882,156.93,2165
2026-03-02 07:15:00,156.932,157.024,156.919,156.941,1237
2026-03-02 07:30:00,156.941,157.017,156.883,156.942,1235
2026-03-02 07:45:00,156.943,157.033,156.917,156.975,1367
2026-03-02 08:00:00,156.977,157.154,156.938,157.15,1692
2026-03-02 08:15:00,157.148,157.242,157.13,157.152,1396
2026-03-02 08:30:00,157.151,157.249,157.085,157.102,1259
2026-03-02 08:45:00,157.103,157.116,156.897,156.974,1225
2026-03-02 09:00:00,156.975,157.017,156.833,156.853,1451
2026-03-02 09:15:00,156.851,156.908,156.793,156.892,1056
2026-03-02 09:30:00,156.892,156.907,156.82,156.879,1014
2026-03-02 09:45:00,156.881,157.018,156.875,157.005,792
2026-03-02 10:00:00,157.008,157.013,156.908,156.953,961
2026-03-02 10:15:00,156.954,156.981,156.793,156.83,844
2026-03-02 10:30:00,156.83,156.892,156.798,156.801,776
2026-03-02 10:45:00,156.8,156.93,156.792,156.915,611
2026-03-02 11:00:00,156.912,156.999,156.887,156.955,685
2026-03-02 11:15:00,156.955,157.0,156.907,156.958,715
2026-03-02 11:30:00,156.958,156.963,156.887,156.917,635
2026-03-02 11:45:00,156.917,156.961,156.854,156.957,746
2026-03-02 12:00:00,156.955,157.127,156.954,157.118,980
2026-03-02 12:15:00,157.118,157.197,157.108,157.158,901
2026-03-02 12:30:00,157.159,157.223,157.145,157.218,819
2026-03-02 12:45:00,157.219,157.398,157.209,157.376,1224
2026-03-02 13:00:00,157.375,157.458,157.345,157.403,1310
2026-03-02 13:15:00,157.406,157.452,157.378,157.399,1233
2026-03-02 13:30:00,157.398,157.538,157.391,157.526,1072
2026-03-02 13:45:00,157.525,157.601,157.394,157.51,1168
2026-03-02 14:00:00,157.513,157.563,157.41,157.505,1438
2026-03-02 14:15:00,157.505,157.564,157.43,157.544,1390
2026-03-02 14:30:00,157.541,157.565,157.416,157.466,1854
2026-03-02 14:45:00,157.468,157.52,157.409,157.488,1382
2026-03-02 15:00:00,157.49,157.669,157.49,157.66,1611
2026-03-02 15:15:00,157.66,157.707,157.624,157.691,1218
2026-03-02 15:30:00,157.692,157.749,157.648,157.721,1109
2026-03-02 15:45:00,157.721,157.749,157.664,157.728,1143
2026-03-02 16:00:00,157.73,157.747,157.643,157.719,1068
2026-03-02 16:15:00,157.718,157.749,157.598,157.6,967
2026-03-02 16:30:00,157.6,157.604,157.367,157.392,1875
2026-03-02 16:45:00,157.392,157.492,157.371,157.484,1142
2026-03-02 17:00:00,157.487,157.494,157.42,157.435,1062
2026-03-02 17:15:00,157.435,157.468,157.328,157.396,1104
2026-03-02 17:30:00,157.396,157.443,157.379,157.434,788
2026-03-02 17:45:00,157.434,157.469,157.351,157.358,798
2026-03-02 18:00:00,157.357,157.401,157.326,157.338,837
2026-03-02 18:15:00,157.338,157.458,157.338,157.453,675
2026-03-02 18:30:00,157.453,157.489,157.43,157.456,567
2026-03-02 18:45:00,157.456,157.465,157.342,157.371,517
2026-03-02 19:00:00,157.373,157.373,157.244,157.26,867
2026-03-02 19:15:00,157.259,157.28,157.189,157.193,595
2026-03-02 19:30:00,157.195,157.227,157.117,157.133,530
2026-03-02 19:45:00,157.133,157.206,157.121,157.148,746
2026-03-02 20:00:00,157.147,157.487,157.11,157.482,1921
2026-03-02 20:15:00,157.48,157.492,157.355,157.444,1484
2026-03-02 20:30:00,157.445,157.455,157.277,157.314,931
2026-03-02 20:45:00,157.315,157.363,157.274,157.349,929
2026-03-02 21:00:00,157.328,157.38,157.311,157.368,539
2026-03-02 21:15:00,157.367,157.393,157.353,157.364,330
2026-03-02 21:30:00,157.366,157.383,157.272,157.351,323
2026-03-02 21:45:00,157.351,157.372,157.305,157.334,412
2026-03-02 22:00:00,157.334,157.381,157.267,157.379,59
2026-03-02 22:15:00,157.379,157.383,157.344,157.379,92
2026-03-02 22:30:00,157.38,157.407,157.19,157.345,246
2026-03-02 22:45:00,157.358,157.39,157.334,157.388,128
2026-03-02 23:00:00,157.395,157.408,157.302,157.333,343
2026-03-02 23:15:00,157.333,157.334,157.172,157.254,381
2026-03-02 23:30:00,157.255,157.274,157.179,157.233,573
2026-03-02 23:45:00,157.233,157.288,157.21,157.261,548
2026-03-03 00:00:00,157.269,157.391,157.192,157.39,1534
2026-03-03 00:15:00,157.391,157.402,157.275,157.363,1076
2026-03-03 00:30:00,157.366,157.48,157.361,157.444,923
2026-03-03 00:45:00,157.445,157.516,157.348,157.478,1783
2026-03-03 01:00:00,157.48,157.598,157.466,157.57,1360
2026-03-03 01:15:00,157.568,157.584,157.342,157.404,1273
2026-03-03 01:30:00,157.403,157.403,157.291,157.382,1030
2026-03-03 01:45:00,157.384,157.421,157.277,157.284,887
2026-03-03 02:00:00,157.287,157.39,157.274,157.31,1204
2026-03-03 02:15:00,157.312,157.358,157.221,157.258,887
2026-03-03 02:30:00,157.259,157.287,157.172,157.258,987
2026-03-03 02:45:00,157.258,157.288,157.214,157.248,665
2026-03-03 03:00:00,157.246,157.287,157.193,157.272,653
2026-03-03 03:15:00,157.272,157.384,157.265,157.325,637
2026-03-03 03:30:00,157.326,157.332,157.222,157.233,861
2026-03-03 03:45:00,157.233,157.283,157.219,157.278,647
2026-03-03 04:00:00,157.278,157.322,157.192,157.295,807
2026-03-03 04:15:00,157.295,157.305,157.241,157.28,577
2026-03-03 04:30:00,157.28,157.336,157.262,157.331,595
2026-03-03 04:45:00,157.331,157.415,157.329,157.392,629
2026-03-03 05:00:00,157.395,157.432,157.351,157.361,751
2026-03-03 05:15:00,157.361,157.373,157.268,157.279,603
2026-03-03 05:30:00,157.279,157.409,157.265,157.384,836
2026-03-03 05:45:00,157.384,157.427,157.371,157.392,817
2026-03-03 06:00:00,157.39,157.484,157.377,157.411,1043
2026-03-03 06:15:00,157.411,157.427,157.293,157.346,875
2026-03-03 06:30:00,157.346,157.346,157.229,157.27,795
2026-03-03 06:45:00,157.271,157.299,157.204,157.22,709
2026-03-03 07:00:00,157.22,157.282,157.145,157.212,1336
2026-03-03 07:15:00,157.212,157.366,157.207,157.331,1035
2026-03-03 07:30:00,157.33,157.422,157.303,157.388,1078
2026-03-03 07:45:00,157.387,157.451,157.279,157.405,1485
2026-03-03 08:00:00,157.407,157.531,157.296,157.426,2205
2026-03-03 08:15:00,157.428,157.557,157.375,157.511,1500
2026-03-03 08:30:00,157.513,157.551,157.395,157.522,1257
2026-03-03 08:45:00,157.52,157.579,157.488,157.508,998
2026-03-03 09:00:00,157.512,157.564,157.459,157.519,1136
2026-03-03 09:15:00,157.519,157.684,157.5,157.682,1219
2026-03-03 09:30:00,157.683,157.818,157.682,157.735,1319
2026-03-03 09:45:00,157.735,157.752,157.649,157.666,1289
2026-03-03 10:00:00,157.667,157.762,157.6,157.737,1135
2026-03-03 10:15:00,157.738,157.771,157.687,157.762,1180
2026-03-03 10:30:00,157.758,157.85,157.736,157.793,825
2026-03-03 10:45:00,157.796,157.839,157.701,157.835,1045
2026-03-03 11:00:00,157.836,157.936,157.798,157.91,1090
2026-03-03 11:15:00,157.907,157.964,157.901,157.96,1024
2026-03-03 11:30:00,157.96,157.962,157.859,157.9,958
2026-03-03 11:45:00,157.901,157.931,157.668,157.677,1701
2026-03-03 12:00:00,157.68,157.753,157.591,157.617,1372
2026-03-03 12:15:00,157.618,157.668,157.494,157.62,1459
2026-03-03 12:30:00,157.623,157.768,157.613,157.748,1194
2026-03-03 12:45:00,157.749,157.756,157.604,157.639,1155
2026-03-03 13:00:00,157.642,157.754,157.611,157.737,1333
2026-03-03 13:15:00,157.735,157.811,157.719,157.785,1134
2026-03-03 13:30:00,157.787,157.792,157.665,157.74,1273
2026-03-03 13:45:00,157.74,157.816,157.702,157.798,1131
2026-03-03 14:00:00,157.799,157.919,157.737,157.89,1313
2026-03-03 14:15:00,157.894,157.952,157.828,157.904,1208
2026-03-03 14:30:00,157.907,157.925,157.812,157.903,1623
2026-03-03 14:45:00,157.903,157.907,157.71,157.71,1834
2026-03-03 15:00:00,157.714,157.756,157.595,157.714,2769
2026-03-03 15:15:00,157.711,157.891,157.709,157.882,1831
2026-03-03 15:30:00,157.885,157.91,157.782,157.791,1822
2026-03-03 15:45:00,157.789,157.855,157.716,157.839,1745
2026-03-03 16:00:00,157.839,157.924,157.788,157.813,1486
2026-03-03 16:15:00,157.809,157.852,157.729,157.826,1533
2026-03-03 16:30:00,157.824,157.846,157.689,157.718,1793
2026-03-03 16:45:00,157.721,157.726,157.605,157.693,1805
2026-03-03 17:00:00,157.692,157.793,157.674,157.782,1357
2026-03-03 17:15:00,157.779,157.804,157.712,157.731,1157
2026-03-03 17:30:00,157.733,157.865,157.727,157.831,1126
2026-03-03 17:45:00,157.831,157.842,157.729,157.831,859
2026-03-03 18:00:00,157.832,157.842,157.714,157.742,820
2026-03-03 18:15:00,157.74,157.793,157.689,157.702,775
2026-03-03 18:30:00,157.704,157.704,157.496,157.564,1196
2026-03-03 18:45:00,157.565,157.666,157.535,157.645,798
2026-03-03 19:00:00,157.645,157.732,157.61,157.717,760
2026-03-03 19:15:00,157.718,157.768,157.69,157.766,579
2026-03-03 19:30:00,157.765,157.818,157.467,157.569,1896
2026-03-03 19:45:00,157.569,157.672,157.529,157.661,1372
2026-03-03 20:00:00,157.659,157.667,157.512,157.531,943
2026-03-03 20:15:00,157.531,157.595,157.48,157.533,836
2026-03-03 20:30:00,157.532,157.624,157.526,157.585,830
2026-03-03 20:45:00,157.585,157.671,157.579,157.659,716
2026-03-03 21:00:00,157.64,157.688,157.62,157.68,530
2026-03-03 21:15:00,157.684,157.706,157.626,157.663,346
2026-03-03 21:30:00,157.664,157.715,157.654,157.684,244
2026-03-03 21:45:00,157.684,157.75,157.672,157.697,537
2026-03-03 22:00:00,157.658,157.658,157.377,157.562,200
2026-03-03 22:15:00,157.565,157.608,157.515,157.58,174
2026-03-03 22:30:00,157.579,157.588,157.497,157.554,136
2026-03-03 22:45:00,157.554,157.567,157.513,157.567,140
2026-03-03 23:00:00,157.573,157.66,157.55,157.553,435
2026-03-03 23:15:00,157.553,157.667,157.542,157.642,334
2026-03-03 23:30:00,157.642,157.719,157.623,157.693,437
2026-03-03 23:45:00,157.696,157.788,157.685,157.761,541
2026-03-04 00:00:00,157.763,157.862,157.63,157.698,2113
2026-03-04 00:15:00,157.7,157.732,157.551,157.588,1384
2026-03-04 00:30:00,157.591,157.601,157.48,157.59,1319
2026-03-04 00:45:00,157.591,157.668,157.519,157.537,1366
2026-03-04 01:00:00,157.534,157.668,157.534,157.59,1215
2026-03-04 01:15:00,157.591,157.738,157.591,157.7,1258
2026-03-04 01:30:00,157.701,157.762,157.639,157.684,1141
2026-03-04 01:45:00,157.685,157.69,157.535,157.587,906
2026-03-04 02:00:00,157.587,157.614,157.546,157.583,1054
2026-03-04 02:15:00,157.583,157.604,157.538,157.552,620
2026-03-04 02:30:00,157.552,157.564,157.473,157.509,746
2026-03-04 02:45:00,157.509,157.603,157.504,157.597,654
2026-03-04 03:00:00,157.598,157.64,157.551,157.573,576
2026-03-04 03:15:00,157.574,157.605,157.551,157.603,451
2026-03-04 03:30:00,157.6,157.609,157.524,157.543,602
2026-03-04 03:45:00,157.544,157.544,157.364,157.405,747
2026-03-04 04:00:00,157.404,157.404,157.279,157.291,641
2026-03-04 04:15:00,157.291,157.297,157.172,157.208,777
2026-03-04 04:30:00,157.206,157.384,157.187,157.369,946
2026-03-04 04:45:00,157.369,157.42,157.35,157.372,793
2026-03-04 05:00:00,157.373,157.443,157.346,157.416,867
2026-03-04 05:15:00,157.415,157.528,157.387,157.518,677
2026-03-04 05:30:00,157.519,157.626,157.518,157.614,642
2026-03-04 05:45:00,157.613,157.625,157.522,157.561,592
2026-03-04 06:00:00,157.563,157.652,157.563,157.62,857
2026-03-04 06:15:00,157.622,157.633,157.529,157.568,833
2026-03-04 06:30:00,157.57,157.572,157.4,157.421,936
2026-03-04 06:45:00,157.42,157.473,157.377,157.427,691
2026-03-04 07:00:00,157.429,157.444,157.267,157.383,1125
2026-03-04 07:15:00,157.383,157.445,157.327,157.332,856
2026-03-04 07:30:00,157.329,157.409,157.25,157.392,1279
2026-03-04 07:45:00,157.392,157.479,157.344,157.458,866
2026-03-04 08:00:00,157.459,157.473,157.25,157.319,1471
2026-03-04 08:15:00,157.317,157.405,157.273,157.402,1140
2026-03-04 08:30:00,157.405,157.531,157.405,157.466,932
2026-03-04 08:45:00,157.467,157.493,157.39,157.396,878
2026-03-04 09:00:00,157.394,157.462,157.341,157.368,1199
2026-03-04 09:15:00,157.369,157.373,157.268,157.29,961
2026-03-04 09:30:00,157.29,157.355,157.12,157.127,1088
2026-03-04 09:45:00,157.126,157.237,157.082,157.198,971
2026-03-04 10:00:00,157.197,157.21,156.849,157.005,3571
2026-03-04 10:15:00,157.008,157.154,156.962,157.14,1900
2026-03-04 10:30:00,157.138,157.205,157.095,157.182,1115
2026-03-04 10:45:00,157.183,157.325,157.178,157.28,839
2026-03-04 11:00:00,157.279,157.346,157.219,157.226,732
