time,open,high,low,close,volume
2026-04-08 09:30:00,4798.543,4803.688,4776.568,4782.555,4150
2026-04-08 09:45:00,4782.619,4788.273,4776.244,4783.316,3675
2026-04-08 10:00:00,4783.257,4790.348,4781.586,4782.775,2525
2026-04-08 10:15:00,4782.711,4783.372,4771.126,4782.496,3045
2026-04-08 10:30:00,4782.554,4792.273,4780.009,4791.527,2013
2026-04-08 10:45:00,4791.447,4796.177,4782.657,4782.71,2728
2026-04-08 11:00:00,4782.625,4790.753,4779.536,4787.362,2900
2026-04-08 11:15:00,4787.075,4797.009,4782.464,4789.882,4195
2026-04-08 11:30:00,4789.821,4792.264,4777.847,4789.929,4479
2026-04-08 11:45:00,4789.897,4802.742,4789.173,4798.467,3693
2026-04-08 12:00:00,4798.663,4807.09,4797.615,4805.337,3960
2026-04-08 12:15:00,4805.127,4805.284,4768.442,4783.973,11519
2026-04-08 12:30:00,4783.923,4798.154,4783.333,4794.623,4294
2026-04-08 12:45:00,4794.697,4802.5,4794.599,4799.671,3256
2026-04-08 13:00:00,4799.486,4806.699,4790.681,4793.301,4510
2026-04-08 13:15:00,4793.004,4799.287,4789.094,4790.317,4329
2026-04-08 13:30:00,4790.298,4794.794,4773.513,4774.192,11492
2026-04-08 13:45:00,4774.149,4788.809,4767.28,4777.491,8969
2026-04-08 14:00:00,4777.832,4792.002,4776.318,4780.312,9285
2026-04-08 14:15:00,4780.255,4785.167,4761.383,4767.668,8413
2026-04-08 14:30:00,4767.831,4770.082,4750.808,4760.256,8222
2026-04-08 14:45:00,4760.163,4765.012,4732.276,4736.372,11269
2026-04-08 15:00:00,4736.198,4749.504,4734.201,4743.607,8571
2026-04-08 15:15:00,4743.726,4757.761,4742.842,4750.683,5217
2026-04-08 15:30:00,4750.808,4761.328,4750.382,4755.803,4863
2026-04-08 15:45:00,4755.642,4763.218,4754.79,4756.35,3028
2026-04-08 16:00:00,4756.597,4762.406,4753.813,4754.155,3496
2026-04-08 16:15:00,4754.08,4755.126,4745.442,4750.145,4382
2026-04-08 16:30:00,4750.211,4760.301,4748.004,4758.527,3165
2026-04-08 16:45:00,4758.578,4765.618,4756.614,4760.659,2422
2026-04-08 17:00:00,4760.547,4764.313,4756.349,4760.684,2433
2026-04-08 17:15:00,4760.92,4762.517,4745.449,4751.068,4651
2026-04-08 17:30:00,4751.011,4754.268,4736.173,4740.669,5539
2026-04-08 17:45:00,4740.557,4741.517,4731.585,4734.027,3277
2026-04-08 18:00:00,4734.074,4744.514,4727.54,4743.442,2980
2026-04-08 18:15:00,4743.665,4744.513,4716.708,4722.601,11863
2026-04-08 18:30:00,4722.667,4725.036,4708.114,4709.246,6214
2026-04-08 18:45:00,4709.387,4716.892,4703.423,4705.432,4503
2026-04-08 19:00:00,4705.241,4716.242,4699.492,4715.52,8896
2026-04-08 19:15:00,4715.59,4718.565,4707.348,4708.654,3903
2026-04-08 19:30:00,4708.593,4724.893,4707.929,4721.749,4058
2026-04-08 19:45:00,4721.955,4731.887,4721.444,4730.536,3322
2026-04-08 20:00:00,4730.434,4732.071,4726.339,4727.994,2098
2026-04-08 20:15:00,4727.957,4730.167,4721.766,4723.124,1551
2026-04-08 20:30:00,4723.149,4724.207,4721.073,4722.424,1106
2026-04-08 20:45:00,4722.422,4724.436,4716.984,4719.47,1534
2026-04-08 22:00:00,4729.169,4732.456,4709.427,4712.351,2203
2026-04-08 22:15:00,4712.127,4717.298,4704.709,4713.773,2403
2026-04-08 22:30:00,4713.725,4719.412,4706.102,4712.565,2173
2026-04-08 22:45:00,4712.64,4720.103,4711.677,4717.757,1531
2026-04-08 23:00:00,4717.644,4717.644,4705.359,4708.533,2173
2026-04-08 23:15:00,4708.757,4715.906,4705.902,4710.056,1819
2026-04-08 23:30:00,4710.06,4715.771,4707.116,4713.338,1416
2026-04-08 23:45:00,4713.223,4720.072,4712.548,4715.52,1513
2026-04-09 00:00:00,4715.592,4715.837,4698.134,4702.58,4571
2026-04-09 00:15:00,4702.522,4712.244,4700.843,4706.539,3385
2026-04-09 00:30:00,4706.435,4718.422,4705.588,4718.393,3147
2026-04-09 00:45:00,4718.452,4719.092,4705.856,4706.629,2845
2026-04-09 01:00:00,4706.571,4722.004,4699.534,4720.6,8701
2026-04-09 01:15:00,4720.752,4723.494,4702.845,4704.919,5226
2026-04-09 01:30:00,4704.718,4721.347,4703.885,4717.494,4388
2026-04-09 01:45:00,4717.423,4727.988,4717.423,4727.112,2976
2026-04-09 02:00:00,4727.176,4728.813,4721.137,4722.786,2941
2026-04-09 02:15:00,4723.034,4727.813,4722.382,4725.561,1965
2026-04-09 02:30:00,4725.473,4732.663,4725.161,4732.182,2533
2026-04-09 02:45:00,4732.122,4732.952,4717.534,4718.986,2796
2026-04-09 03:00:00,4718.965,4720.349,4711.533,4712.659,2655
2026-04-09 03:15:00,4712.587,4713.33,4705.184,4712.417,3131
2026-04-09 03:30:00,4712.479,4714.896,4711.699,4714.496,1564
2026-04-09 03:45:00,4714.865,4714.921,4706.602,4711.412,2528
2026-04-09 04:00:00,4711.408,4722.335,4709.712,4721.722,1736
2026-04-09 04:15:00,4721.796,4723.38,4717.026,4717.133,1406
2026-04-09 04:30:00,4717.136,4723.591,4714.402,4720.883,1792
2026-04-09 04:45:00,4720.903,4725.51,4719.873,4720.926,1591
2026-04-09 05:00:00,4720.986,4723.621,4710.685,4713.808,2147
2026-04-09 05:15:00,4713.975,4726.648,4713.106,4726.172,2265
2026-04-09 05:30:00,4726.181,4726.394,4716.16,4723.593,3616
2026-04-09 05:45:00,4723.576,4724.135,4705.651,4713.348,3676
2026-04-09 06:00:00,4713.278,4725.256,4711.518,4719.419,3090
2026-04-09 06:15:00,4719.206,4721.883,4712.596,4718.374,3002
2026-04-09 06:30:00,4718.278,4723.21,4711.866,4713.757,3417
2026-04-09 06:45:00,4713.588,4715.156,4703.348,4712.632,4020
2026-04-09 07:00:00,4712.569,4730.439,4708.592,4724.247,4247
2026-04-09 07:15:00,4724.287,4724.561,4705.665,4708.632,4042
2026-04-09 07:30:00,4708.691,4731.242,4708.691,4722.649,4418
2026-04-09 07:45:00,4722.787,4724.626,4711.663,4724.192,3336
2026-04-09 08:00:00,4724.372,4726.407,4719.808,4724.019,2709
2026-04-09 08:15:00,4723.749,4727.865,4720.89,4721.366,2431
2026-04-09 08:30:00,4721.303,4733.102,4720.135,4729.677,2580
2026-04-09 08:45:00,4729.882,4733.186,4725.924,4726.249,2401
2026-04-09 09:00:00,4726.149,4733.087,4723.051,4730.642,2405
2026-04-09 09:15:00,4730.983,4733.382,4728.791,4729.824,1894
2026-04-09 09:30:00,4729.833,4732.523,4726.574,4726.901,2047
2026-04-09 09:45:00,4726.915,4730.542,4723.647,4729.219,2194
2026-04-09 10:00:00,4729.107,4732.934,4725.777,4727.357,2065
2026-04-09 10:15:00,4727.424,4739.711,4723.414,4737.985,2838
2026-04-09 10:30:00,4738.043,4741.356,4736.316,4740.556,2185
2026-04-09 10:45:00,4740.498,4746.644,4739.201,4741.117,2632
2026-04-09 11:00:00,4740.935,4744.149,4738.459,4739.259,2301
2026-04-09 11:15:00,4739.32,4747.469,4738.661,4745.569,2033
2026-04-09 11:30:00,4745.589,4751.41,4743.084,4751.0,2324
2026-04-09 11:45:00,4751.057,4757.459,4750.592,4756.362,2204
2026-04-09 12:00:00,4756.426,4759.843,4741.849,4742.423,2937
2026-04-09 12:15:00,4742.658,4744.247,4734.758,4737.665,3493
2026-04-09 12:30:00,4737.636,4748.068,4735.32,4743.668,4257
2026-04-09 12:45:00,4743.633,4747.07,4737.506,4745.843,3344
2026-04-09 13:00:00,4745.954,4756.808,4738.555,4754.538,5810
2026-04-09 13:15:00,4754.6,4758.527,4751.575,4752.68,3613
2026-04-09 13:30:00,4752.775,4777.17,4750.486,4775.574,7721
2026-04-09 13:45:00,4775.647,4776.738,4759.777,4764.365,5683
2026-04-09 14:00:00,4764.512,4776.23,4761.749,4770.831,6214
2026-04-09 14:15:00,4770.902,4773.084,4760.15,4765.316,4583
2026-04-09 14:30:00,4765.45,4767.473,4747.056,4756.148,5587
2026-04-09 14:45:00,4756.082,4768.918,4755.137,4768.249,3787
2026-04-09 15:00:00,4768.308,4770.12,4761.197,4768.961,3684
2026-04-09 15:15:00,4769.025,4786.402,4769.025,4778.861,4955
2026-04-09 15:30:00,4778.987,4797.931,4778.214,4790.38,7858
2026-04-09 15:45:00,4790.439,4794.339,4784.057,4792.838,5001
2026-04-09 16:00:00,4792.881,4801.051,4787.959,4788.347,4506
2026-04-09 16:15:00,4788.28,4797.515,4787.662,4792.572,3374
2026-04-09 16:30:00,4792.639,4795.39,4785.869,4787.481,3141
2026-04-09 16:45:00,4787.564,4791.243,4784.3,4788.667,2858
2026-04-09 17:00:00,4788.727,4794.192,4786.656,4793.03,2586
2026-04-09 17:15:00,4792.981,4798.422,4790.097,4792.975,2530
2026-04-09 17:30:00,4793.051,4801.202,4787.588,4795.306,3048
2026-04-09 17:45:00,4795.172,4801.052,4795.172,4797.84,2188
2026-04-09 18:00:00,4797.571,4798.155,4780.467,4783.656,5051
2026-04-09 18:15:00,4783.996,4788.388,4777.755,4782.183,3726
2026-04-09 18:30:00,4782.041,4782.24,4768.437,4770.462,3930
2026-04-09 18:45:00,4770.561,4775.029,4767.551,4772.235,3218
2026-04-09 19:00:00,4772.169,4782.662,4769.092,4779.53,4587
2026-04-09 19:15:00,4779.835,4780.768,4772.321,4773.443,2203
2026-04-09 19:30:00,4773.74,4778.042,4769.358,4772.259,2420
2026-04-09 19:45:00,4772.289,4774.014,4766.847,4768.865,14653
2026-04-09 20:00:00,4768.923,4771.509,4767.083,4769.735,1411
2026-04-09 20:15:00,4770.02,4773.392,4766.033,4770.051,1209
2026-04-09 20:30:00,4770.073,4771.567,4760.74,4764.071,2088
2026-04-09 20:45:00,4764.121,4768.913,4763.654,4764.982,1149
2026-04-09 22:00:00,4779.108,4779.317,4766.135,4770.215,1791
2026-04-09 22:15:00,4769.951,4770.897,4763.906,4764.405,1473
2026-04-09 22:30:00,4764.595,4767.269,4759.117,4761.356,1615
2026-04-09 22:45:00,4761.409,4764.398,4758.617,4764.028,1319
2026-04-09 23:00:00,4764.061,4764.24,4757.199,4759.392,1452
2026-04-09 23:15:00,4759.462,4761.595,4756.725,4758.412,877
2026-04-09 23:30:00,4758.185,4762.925,4758.185,4760.171,1163
2026-04-09 23:45:00,4760.07,4764.177,4758.681,4763.591,1285
2026-04-10 00:00:00,4763.654,4763.654,4750.739,4753.832,3561
2026-04-10 00:15:00,4753.966,4758.468,4750.836,4753.842,2963
2026-04-10 00:30:00,4753.902,4761.091,4753.55,4755.662,2167
2026-04-10 00:45:00,4755.492,4763.118,4754.542,4762.809,1930
2026-04-10 01:00:00,4762.787,4767.185,4758.078,4760.745,4326
2026-04-10 01:15:00,4760.523,4765.198,4757.997,4762.339,3037
2026-04-10 01:30:00,4762.438,4777.108,4760.297,4771.948,3578
2026-04-10 01:45:00,4771.88,4773.28,4760.387,4764.562,3187
2026-04-10 02:00:00,4764.69,4765.366,4748.258,4752.317,3638
2026-04-10 02:15:00,4752.394,4754.159,4742.058,4744.637,3169
2026-04-10 02:30:00,4744.627,4749.971,4737.872,4749.695,3260
2026-04-10 02:45:00,4749.778,4753.524,4747.302,4752.9,2320
2026-04-10 03:00:00,4752.836,4761.667,4752.742,4759.926,2292
2026-04-10 03:15:00,4759.867,4762.181,4754.92,4756.125,2067
2026-04-10 03:30:00,4755.849,4768.56,4755.83,4765.137,1977
2026-04-10 03:45:00,4765.123,4769.425,4763.851,4766.342,1676
2026-04-10 04:00:00,4766.578,4768.184,4764.7,4767.18,1184
2026-04-10 04:15:00,4767.034,4770.841,4765.254,4765.678,1319
2026-04-10 04:30:00,4765.54,4765.674,4761.49,4762.485,1468
2026-04-10 04:45:00,4762.513,4765.524,4757.968,4758.679,1389
2026-04-10 05:00:00,4758.669,4763.24,4757.44,4759.911,1936
2026-04-10 05:15:00,4759.687,4763.939,4758.6,4759.829,1502
2026-04-10 05:30:00,4759.889,4768.26,4759.26,4764.623,2886
2026-04-10 05:45:00,4764.687,4769.285,4764.459,4766.096,1978
2026-04-10 06:00:00,4765.904,4765.904,4755.455,4756.339,2604
2026-04-10 06:15:00,4756.226,4757.549,4751.592,4755.247,2627
2026-04-10 06:30:00,4755.373,4758.348,4749.469,4751.106,2808
2026-04-10 06:45:00,4751.056,4754.087,4742.716,4746.28,3097
2026-04-10 07:00:00,4746.223,4752.692,4741.21,4747.09,2610
2026-04-10 07:15:00,4747.149,4756.157,4746.144,4753.75,2007
2026-04-10 07:30:00,4753.813,4757.435,4751.476,4754.272,1782
2026-04-10 07:45:00,4754.145,4755.013,4748.304,4749.723,1771
2026-04-10 08:00:00,4749.809,4753.281,4746.996,4749.854,2475
2026-04-10 08:15:00,4749.964,4750.206,4742.155,4746.874,2404
2026-04-10 08:30:00,4746.814,4752.169,4740.93,4742.227,1998
2026-04-10 08:45:00,4742.315,4744.029,4730.601,4740.771,3623
2026-04-10 09:00:00,4740.632,4746.896,4740.483,4746.839,2024
2026-04-10 09:15:00,4746.806,4760.651,4744.407,4748.643,5114
2026-04-10 09:30:00,4748.587,4750.937,4746.161,4750.325,2487
2026-04-10 09:45:00,4750.442,4753.294,4747.904,4751.373,1678
2026-04-10 10:00:00,4751.55,4753.563,4742.13,4747.034,2002
2026-04-10 10:15:00,4747.31,4760.624,4746.576,4757.929,2055
2026-04-10 10:30:00,4757.97,4759.55,4753.683,4755.562,1574
2026-04-10 10:45:00,4755.494,4759.709,4753.926,4757.192,1633
2026-04-10 11:00:00,4756.938,4759.654,4753.145,4755.711,1750
2026-04-10 11:15:00,4755.369,4762.508,4754.163,4761.497,1761
2026-04-10 11:30:00,4761.497,4767.033,4758.506,4767.033,1711
2026-04-10 11:45:00,4767.149,4768.735,4762.702,4768.056,2193
2026-04-10 12:00:00,4768.19,4769.981,4763.603,4766.555,2613
2026-04-10 12:15:00,4766.565,4771.304,4759.699,4762.217,3235
2026-04-10 12:30:00,4762.269,4782.204,4761.52,4772.68,5825
2026-04-10 12:45:00,4772.744,4774.162,4763.563,4771.927,3742
2026-04-10 13:00:00,4771.858,4777.668,4767.865,4772.543,4569
2026-04-10 13:15:00,4772.668,4780.398,4766.229,4775.779,3805
2026-04-10 13:30:00,4775.905,4778.733,4764.909,4769.06,7678
2026-04-10 13:45:00,4769.12,4777.882,4765.988,4775.1,4828
2026-04-10 14:00:00,4775.317,4780.578,4767.463,4779.978,5178
2026-04-10 14:15:00,4780.123,4792.802,4778.874,4790.503,5122
2026-04-10 14:30:00,4790.412,4795.16,4774.068,4780.946,4926
2026-04-10 14:45:00,4781.007,4783.388,4770.793,4774.877,5962
2026-04-10 15:00:00,4774.949,4784.025,4769.514,4781.666,4036
2026-04-10 15:15:00,4781.949,4787.323,4775.925,4776.146,3025
2026-04-10 15:30:00,4776.205,4778.467,4754.924,4765.986,6803
2026-04-10 15:45:00,4765.719,4769.758,4758.518,4761.985,4685
2026-04-10 16:00:00,4762.151,4763.426,4747.379,4763.002,5546
2026-04-10 16:15:00,4762.961,4765.042,4754.331,4758.212,3531
2026-04-10 16:30:00,4758.34,4765.44,4756.239,4756.934,3270
2026-04-10 16:45:00,4756.994,4766.03,4756.118,4763.877,2824
2026-04-10 17:00:00,4763.855,4766.13,4758.07,4764.468,2637
2026-04-10 17:15:00,4764.409,4768.662,4761.207,4762.864,2709
2026-04-10 17:30:00,4763.002,4765.666,4758.164,4759.191,2833
2026-04-10 17:45:00,4759.118,4764.964,4758.78,4760.388,1969
2026-04-10 18:00:00,4760.453,4763.819,4750.814,4763.438,2962
2026-04-10 18:15:00,4763.334,4769.342,4762.606,4765.689,2419
2026-04-10 18:30:00,4765.859,4773.165,4765.859,4768.213,2308
