time,open,high,low,close,volume
2025-10-23 06:00:00,24963.85,24967.76,24944.24,24950.44,2546
2025-10-23 06:15:00,24950.43,24967.34,24947.0,24956.69,2393
2025-10-23 06:30:00,24956.82,24966.92,24948.45,24963.79,2054
2025-10-23 06:45:00,24963.79,24983.07,24962.76,24975.48,2067
2025-10-23 07:00:00,24975.25,24998.38,24973.69,24990.91,3644
2025-10-23 07:15:00,24990.82,24992.53,24940.44,24958.57,4423
2025-10-23 07:30:00,24958.42,24973.86,24954.11,24965.28,3563
2025-10-23 07:45:00,24965.11,24975.12,24958.66,24964.92,2806
2025-10-23 08:00:00,24964.68,24988.78,24961.52,24969.13,4381
2025-10-23 08:15:00,24969.01,24976.8,24963.89,24965.77,2742
2025-10-23 08:30:00,24965.9,24976.91,24961.32,24962.94,1886
2025-10-23 08:45:00,24963.06,24964.28,24944.37,24958.85,2735
2025-10-23 09:00:00,24958.89,24966.58,24920.59,24939.87,2836
2025-10-23 09:15:00,24939.85,24939.85,24905.04,24923.11,4199
2025-10-23 09:30:00,24922.78,24929.07,24914.59,24916.32,2612
2025-10-23 09:45:00,24916.49,24938.25,24900.37,24933.83,2920
2025-10-23 10:00:00,24934.16,24941.72,24929.17,24932.33,2362
2025-10-23 10:15:00,24932.49,24940.48,24925.16,24928.85,1908
2025-10-23 10:30:00,24929.08,24938.07,24919.58,24919.82,1905
2025-10-23 10:45:00,24919.76,24926.96,24908.14,24922.75,2914
2025-10-23 11:00:00,24922.83,24926.41,24860.83,24874.58,6226
2025-10-23 11:15:00,24874.8,24892.33,24869.11,24890.05,3838
2025-10-23 11:30:00,24890.02,24890.49,24856.37,24860.55,3726
2025-10-23 11:45:00,24860.39,24862.75,24835.03,24844.56,4904
2025-10-23 12:00:00,24844.42,24845.85,24828.08,24831.78,5256
2025-10-23 12:15:00,24831.65,24846.87,24812.58,24842.47,4860
2025-10-23 12:30:00,24842.57,24842.57,24809.13,24836.11,6091
2025-10-23 12:45:00,24835.88,24883.58,24833.67,24880.84,3297
2025-10-23 13:00:00,24880.63,24885.0,24813.82,24852.08,6269
2025-10-23 13:15:00,24851.87,24891.83,24846.63,24889.16,4453
2025-10-23 13:30:00,24888.92,24963.27,24871.44,24963.27,12631
2025-10-23 13:45:00,24963.68,25052.2,24963.68,25030.13,7841
2025-10-23 14:00:00,25030.42,25046.85,24971.19,25007.35,8705
2025-10-23 14:15:00,25007.69,25036.31,24955.4,25017.93,8424
2025-10-23 14:30:00,25018.41,25060.06,25004.75,25035.47,5668
2025-10-23 14:45:00,25035.72,25069.77,25013.84,25060.81,5366
2025-10-23 15:00:00,25061.19,25064.82,25031.87,25044.05,4874
2025-10-23 15:15:00,25043.8,25056.02,25012.19,25050.47,4981
2025-10-23 15:30:00,25050.71,25075.54,24986.86,24996.5,4973
2025-10-23 15:45:00,24996.74,25089.4,24991.5,25064.4,5325
2025-10-23 16:00:00,25064.7,25094.51,25057.39,25093.01,3237
2025-10-23 16:15:00,25093.28,25096.56,25055.99,25072.06,2624
2025-10-23 16:30:00,25071.62,25101.32,25069.84,25099.77,2255
2025-10-23 16:45:00,25100.04,25112.68,25088.55,25111.64,1848
2025-10-23 17:00:00,25111.72,25118.24,25061.46,25107.47,4804
2025-10-23 17:15:00,25107.34,25112.5,25067.14,25074.97,3125
2025-10-23 17:30:00,25075.41,25147.18,25072.26,25137.3,3253
2025-10-23 17:45:00,25137.55,25154.05,25136.81,25150.03,2064
2025-10-23 18:00:00,25150.43,25153.47,25128.62,25132.56,2112
2025-10-23 18:15:00,25132.56,25148.27,25116.07,25145.22,1935
2025-10-23 18:30:00,25145.47,25154.15,25124.73,25132.42,1733
2025-10-23 18:45:00,25132.31,25147.66,25122.06,25144.5,1503
2025-10-23 19:00:00,25144.93,25151.18,25133.25,25147.31,1551
2025-10-23 19:15:00,25147.31,25153.05,25137.32,25145.79,1450
2025-10-23 19:30:00,25145.72,25145.72,25125.12,25126.93,1721
2025-10-23 19:45:00,25126.57,25139.02,25101.47,25122.29,3509
2025-10-23 20:00:00,25122.66,25150.22,25117.98,25139.0,1908
2025-10-23 20:15:00,25138.92,25145.79,25134.97,25143.47,639
2025-10-23 20:30:00,25143.46,25165.53,25141.16,25152.5,1075
2025-10-23 20:45:00,25152.72,25155.42,25136.3,25147.61,620
2025-10-23 22:00:00,25151.75,25173.7,25151.75,25165.41,1285
2025-10-23 22:15:00,25165.34,25172.47,25163.1,25165.41,673
2025-10-23 22:30:00,25165.71,25176.3,25165.71,25169.76,725
2025-10-23 22:45:00,25169.93,25171.23,25162.34,25165.06,604
2025-10-23 23:00:00,25165.06,25174.9,25164.04,25171.56,771
2025-10-23 23:15:00,25171.37,25174.0,25168.32,25170.66,492
2025-10-23 23:30:00,25170.65,25175.03,25169.68,25171.74,344
2025-10-23 23:45:00,25171.7,25177.9,25168.18,25171.17,546
2025-10-24 00:00:00,25171.55,25178.65,25158.76,25164.2,1060
2025-10-24 00:15:00,25164.05,25170.04,25163.4,25165.89,763
2025-10-24 00:30:00,25165.89,25177.44,25165.89,25172.8,731
2025-10-24 00:45:00,25172.73,25174.72,25166.84,25174.36,734
2025-10-24 01:00:00,25174.27,25191.77,25173.55,25191.77,706
2025-10-24 01:15:00,25191.7,25194.34,25176.59,25177.09,637
2025-10-24 01:30:00,25177.02,25180.52,25170.8,25180.34,756
2025-10-24 01:45:00,25180.37,25193.02,25180.31,25191.73,575
2025-10-24 02:00:00,25191.36,25193.06,25185.51,25191.63,498
2025-10-24 02:15:00,25191.4,25201.84,25189.35,25198.31,496
2025-10-24 02:30:00,25198.25,25198.74,25178.25,25179.52,752
2025-10-24 02:45:00,25179.65,25190.11,25179.4,25183.64,767
2025-10-24 03:00:00,25183.68,25187.08,25178.64,25183.31,529
2025-10-24 03:15:00,25183.48,25201.35,25182.88,25200.04,628
2025-10-24 03:30:00,25200.19,25203.2,25198.85,25200.52,649
2025-10-24 03:45:00,25200.49,25203.47,25197.85,25203.06,369
2025-10-24 04:00:00,25202.98,25205.18,25193.57,25203.35,471
2025-10-24 04:15:00,25203.43,25208.04,25199.44,25202.17,437
2025-10-24 04:30:00,25201.72,25202.5,25197.63,25201.08,356
2025-10-24 04:45:00,25201.11,25208.8,25199.97,25206.0,417
2025-10-24 05:00:00,25205.93,25209.05,25202.07,25202.52,514
2025-10-24 05:15:00,25202.55,25218.41,25200.4,25216.44,567
2025-10-24 05:30:00,25216.44,25217.66,25208.93,25216.98,503
2025-10-24 05:45:00,25216.74,25220.97,25214.14,25220.32,446
2025-10-24 06:00:00,25220.22,25242.65,25218.69,25239.86,1008
2025-10-24 06:15:00,25239.82,25254.5,25239.82,25252.16,763
2025-10-24 06:30:00,25251.89,25252.1,25229.38,25231.27,878
2025-10-24 06:45:00,25231.33,25238.03,25228.51,25234.07,593
2025-10-24 07:00:00,25234.54,25239.63,25224.0,25227.44,1132
2025-10-24 07:15:00,25227.48,25230.34,25213.15,25218.12,1220
2025-10-24 07:30:00,25218.35,25239.61,25216.15,25229.14,1184
2025-10-24 07:45:00,25229.08,25230.16,25207.45,25210.89,1223
2025-10-24 08:00:00,25211.06,25216.15,25197.88,25208.6,1645
2025-10-24 08:15:00,25208.2,25220.03,25206.22,25218.87,933
2025-10-24 08:30:00,25219.3,25226.15,25208.98,25226.03,839
2025-10-24 08:45:00,25226.11,25244.94,25223.2,25226.9,1108
2025-10-24 09:00:00,25226.5,25232.84,25224.73,25232.66,689
2025-10-24 09:15:00,25232.6,25254.12,25227.9,25250.85,817
2025-10-24 09:30:00,25250.91,25266.66,25250.91,25262.85,773
2025-10-24 09:45:00,25263.18,25263.68,25249.19,25250.34,696
2025-10-24 10:00:00,25250.42,25262.93,25241.73,25260.72,723
2025-10-24 10:15:00,25261.03,25264.18,25245.34,25248.85,721
2025-10-24 10:30:00,25248.91,25259.89,25245.21,25248.21,775
2025-10-24 10:45:00,25248.12,25253.67,25238.39,25240.17,667
2025-10-24 11:00:00,25239.97,25254.86,25238.5,25253.19,816
2025-10-24 11:15:00,25253.35,25253.79,25234.81,25243.85,778
2025-10-24 11:30:00,25243.85,25249.84,25237.73,25243.2,575
2025-10-24 11:45:00,25243.23,25259.39,25242.45,25247.84,775
2025-10-24 12:00:00,25247.91,25257.59,25245.12,25249.18,864
2025-10-24 12:15:00,25248.73,25252.32,25238.07,25249.19,1063
2025-10-24 12:30:00,25242.75,25394.08,25232.1,25344.52,7369
2025-10-24 12:45:00,25344.73,25360.86,25320.18,25331.85,2679
