time,open,high,low,close,volume
2026-03-05 10:00:00,1.16225,1.16313,1.16219,1.16233,1291
2026-03-05 10:15:00,1.16233,1.16245,1.16183,1.16204,842
2026-03-05 10:30:00,1.16205,1.1621,1.16067,1.1609,875
2026-03-05 10:45:00,1.1609,1.1614200000000001,1.16058,1.16105,839
2026-03-05 11:00:00,1.16107,1.1617,1.1606,1.16141,1090
2026-03-05 11:15:00,1.16141,1.16162,1.16062,1.16083,692
2026-03-05 11:30:00,1.1608100000000001,1.16105,1.16034,1.16055,583
2026-03-05 11:45:00,1.16055,1.1612,1.16051,1.16111,781
2026-03-05 12:00:00,1.16112,1.16123,1.16071,1.16084,724
2026-03-05 12:15:00,1.16084,1.16238,1.1608100000000001,1.16168,1005
2026-03-05 12:30:00,1.16167,1.16245,1.1615199999999999,1.16192,754
2026-03-05 12:45:00,1.16193,1.16217,1.16088,1.16202,959
2026-03-05 13:00:00,1.162,1.1623999999999999,1.1616,1.16222,1040
2026-03-05 13:15:00,1.16219,1.16241,1.1611,1.16124,983
2026-03-05 13:30:00,1.1613,1.16133,1.15976,1.15981,1289
2026-03-05 13:45:00,1.15981,1.16,1.15892,1.15972,1228
2026-03-05 14:00:00,1.15972,1.16084,1.1595900000000001,1.15998,1404
2026-03-05 14:15:00,1.15998,1.16032,1.1596899999999999,1.16002,1127
2026-03-05 14:30:00,1.16001,1.16073,1.1593,1.15948,1558
2026-03-05 14:45:00,1.15947,1.16056,1.15919,1.16024,1639
2026-03-05 15:00:00,1.16025,1.16087,1.15953,1.16007,1701
2026-03-05 15:15:00,1.16006,1.16025,1.15772,1.15799,1682
2026-03-05 15:30:00,1.15801,1.15823,1.15685,1.15721,1527
2026-03-05 15:45:00,1.15724,1.15846,1.15707,1.15828,1456
2026-03-05 16:00:00,1.15826,1.1586400000000001,1.15656,1.15738,1508
2026-03-05 16:15:00,1.15735,1.15747,1.15584,1.15607,1624
2026-03-05 16:30:00,1.15605,1.1581,1.15595,1.15792,1737
2026-03-05 16:45:00,1.15795,1.15833,1.15714,1.15833,1236
2026-03-05 17:00:00,1.15834,1.1587,1.15746,1.1577600000000001,1402
2026-03-05 17:15:00,1.15778,1.15886,1.15755,1.158,1254
2026-03-05 17:30:00,1.15799,1.15916,1.15722,1.1584699999999999,2363
2026-03-05 17:45:00,1.15849,1.1589,1.15779,1.1587399999999999,1445
2026-03-05 18:00:00,1.15873,1.15893,1.15814,1.1584699999999999,1430
2026-03-05 18:15:00,1.15845,1.15856,1.15708,1.15823,1691
2026-03-05 18:30:00,1.15821,1.15914,1.1582,1.15902,1213
2026-03-05 18:45:00,1.15902,1.15903,1.15814,1.15854,952
2026-03-05 19:00:00,1.15853,1.15876,1.15829,1.15849,788
2026-03-05 19:15:00,1.15848,1.15852,1.15761,1.1578,775
2026-03-05 19:30:00,1.15778,1.1578,1.15709,1.15768,751
2026-03-05 19:45:00,1.15765,1.15778,1.15694,1.15727,773
2026-03-05 20:00:00,1.15728,1.16023,1.15698,1.16016,2268
2026-03-05 20:15:00,1.16018,1.161,1.15947,1.16037,1782
2026-03-05 20:30:00,1.16038,1.1609,1.16004,1.16044,1327
2026-03-05 20:45:00,1.1604700000000001,1.16079,1.15992,1.16043,980
2026-03-05 21:00:00,1.16041,1.16099,1.16027,1.16061,542
2026-03-05 21:15:00,1.16061,1.16063,1.16023,1.16056,305
2026-03-05 21:30:00,1.16055,1.16072,1.16014,1.16046,311
2026-03-05 21:45:00,1.16044,1.1608100000000001,1.16024,1.16064,406
2026-03-05 22:00:00,1.16062,1.16075,1.16049,1.16053,72
2026-03-05 22:15:00,1.16052,1.16061,1.16049,1.16056,81
2026-03-05 22:30:00,1.16056,1.16072,1.16052,1.16069,100
2026-03-05 22:45:00,1.16069,1.16069,1.16046,1.16069,125
2026-03-05 23:00:00,1.16069,1.16084,1.16028,1.16074,317
2026-03-05 23:15:00,1.16074,1.16092,1.16063,1.1608,212
2026-03-05 23:30:00,1.1608,1.16095,1.16069,1.1609099999999999,233
2026-03-05 23:45:00,1.1609099999999999,1.16099,1.1606,1.1606,286
2026-03-06 00:00:00,1.16061,1.16103,1.16049,1.16089,556
2026-03-06 00:15:00,1.16089,1.1614,1.16087,1.1613,398
2026-03-06 00:30:00,1.16132,1.16137,1.16088,1.16107,411
2026-03-06 00:45:00,1.16107,1.16128,1.16095,1.16106,464
2026-03-06 01:00:00,1.16106,1.16155,1.16084,1.16151,589
2026-03-06 01:15:00,1.1615199999999999,1.16158,1.16065,1.16069,489
2026-03-06 01:30:00,1.16069,1.1617899999999999,1.16069,1.16143,869
2026-03-06 01:45:00,1.16145,1.16198,1.16128,1.16146,606
2026-03-06 02:00:00,1.16145,1.16191,1.16138,1.1617,569
2026-03-06 02:15:00,1.16171,1.16201,1.16167,1.16187,362
2026-03-06 02:30:00,1.16187,1.162,1.16157,1.16176,404
2026-03-06 02:45:00,1.16176,1.16186,1.16147,1.16159,347
2026-03-06 03:00:00,1.16157,1.16197,1.16157,1.1617,381
2026-03-06 03:15:00,1.1616900000000001,1.16201,1.16159,1.16189,337
2026-03-06 03:30:00,1.16188,1.16194,1.16158,1.16171,305
2026-03-06 03:45:00,1.16171,1.16204,1.16164,1.16196,265
2026-03-06 04:00:00,1.16196,1.16201,1.16176,1.1619,269
2026-03-06 04:15:00,1.1619,1.16205,1.16174,1.16194,224
2026-03-06 04:30:00,1.16194,1.16207,1.16167,1.16173,279
2026-03-06 04:45:00,1.16173,1.16175,1.16128,1.16131,220
2026-03-06 05:00:00,1.16129,1.16145,1.16113,1.16116,394
2026-03-06 05:15:00,1.16116,1.16133,1.16103,1.1611799999999999,329
2026-03-06 05:30:00,1.1611799999999999,1.16164,1.16094,1.1615199999999999,397
2026-03-06 05:45:00,1.16153,1.16153,1.16054,1.16061,671
2026-03-06 06:00:00,1.16061,1.16087,1.16016,1.1604,579
2026-03-06 06:15:00,1.1604,1.1608100000000001,1.16033,1.16053,426
2026-03-06 06:30:00,1.1605,1.16088,1.16041,1.16061,426
2026-03-06 06:45:00,1.16058,1.16117,1.16055,1.16113,467
2026-03-06 07:00:00,1.16112,1.16128,1.1606,1.16078,530
2026-03-06 07:15:00,1.1608,1.16176,1.1607,1.16111,662
2026-03-06 07:30:00,1.16111,1.16157,1.1609,1.1614,682
2026-03-06 07:45:00,1.1614,1.1616,1.16104,1.16141,632
2026-03-06 08:00:00,1.16143,1.16143,1.16036,1.16101,1061
2026-03-06 08:15:00,1.161,1.1613,1.16022,1.16034,822
2026-03-06 08:30:00,1.16035,1.16138,1.16026,1.16093,666
2026-03-06 08:45:00,1.16094,1.16115,1.1601,1.16027,654
2026-03-06 09:00:00,1.16025,1.16025,1.15899,1.15907,892
2026-03-06 09:15:00,1.15905,1.15921,1.15825,1.15832,931
2026-03-06 09:30:00,1.15829,1.15844,1.1575,1.15775,1033
2026-03-06 09:45:00,1.15775,1.158,1.1571500000000001,1.1574200000000001,1088
2026-03-06 10:00:00,1.1574,1.15824,1.15725,1.1578,817
2026-03-06 10:15:00,1.15779,1.15848,1.1575,1.158,927
2026-03-06 10:30:00,1.15799,1.15834,1.15763,1.15767,962
2026-03-06 10:45:00,1.15767,1.15835,1.15758,1.15781,768
2026-03-06 11:00:00,1.15781,1.15811,1.15659,1.158,1301
2026-03-06 11:15:00,1.158,1.15808,1.15738,1.15779,902
2026-03-06 11:30:00,1.15779,1.15781,1.15639,1.1565699999999999,863
2026-03-06 11:45:00,1.1565699999999999,1.1569099999999999,1.15608,1.15622,1004
2026-03-06 12:00:00,1.15625,1.15649,1.1552,1.15524,1087
2026-03-06 12:15:00,1.15524,1.15636,1.15524,1.1562000000000001,836
2026-03-06 12:30:00,1.15621,1.15683,1.15604,1.15645,952
2026-03-06 12:45:00,1.15643,1.15666,1.15539,1.15544,955
2026-03-06 13:00:00,1.15542,1.15655,1.1554,1.15639,1301
2026-03-06 13:15:00,1.15641,1.15672,1.15611,1.15646,1024
2026-03-06 13:30:00,1.15647,1.15938,1.15634,1.15896,4396
2026-03-06 13:45:00,1.15895,1.15901,1.155,1.15549,4022
2026-03-06 14:00:00,1.15548,1.15624,1.15462,1.15564,2685
2026-03-06 14:15:00,1.15565,1.15586,1.15457,1.15573,1771
2026-03-06 14:30:00,1.15573,1.15701,1.15538,1.1566,2872
2026-03-06 14:45:00,1.1566,1.15743,1.15626,1.1571799999999999,2271
2026-03-06 15:00:00,1.15717,1.15924,1.1571500000000001,1.15892,2868
2026-03-06 15:15:00,1.1589,1.1592500000000001,1.1572,1.15756,2313
2026-03-06 15:30:00,1.15757,1.15851,1.15739,1.1577600000000001,2117
2026-03-06 15:45:00,1.15774,1.15817,1.15701,1.15791,1595
2026-03-06 16:00:00,1.15792,1.1599599999999999,1.15786,1.15892,1855
2026-03-06 16:15:00,1.15895,1.16066,1.15889,1.15967,1680
2026-03-06 16:30:00,1.15967,1.16088,1.15942,1.16083,1751
2026-03-06 16:45:00,1.1608100000000001,1.16126,1.16003,1.16052,1537
2026-03-06 17:00:00,1.1605,1.16083,1.15957,1.15961,1673
2026-03-06 17:15:00,1.1595900000000001,1.1609099999999999,1.15949,1.1595,1551
2026-03-06 17:30:00,1.15948,1.16012,1.15941,1.15988,1171
2026-03-06 17:45:00,1.15989,1.16052,1.15955,1.15955,1333
2026-03-06 18:00:00,1.15957,1.1617,1.15948,1.16138,1724
2026-03-06 18:15:00,1.16139,1.16211,1.16046,1.1606,1587
2026-03-06 18:30:00,1.1605699999999999,1.16103,1.15994,1.16022,1165
2026-03-06 18:45:00,1.16021,1.16041,1.15924,1.15979,913
2026-03-06 19:00:00,1.15982,1.16062,1.15964,1.1604700000000001,853
2026-03-06 19:15:00,1.1604700000000001,1.16085,1.16004,1.16058,956
2026-03-06 19:30:00,1.16058,1.16078,1.16018,1.16042,902
2026-03-06 19:45:00,1.16041,1.16094,1.16002,1.16011,809
2026-03-06 20:00:00,1.16013,1.16054,1.16011,1.1605,823
2026-03-06 20:15:00,1.16049,1.16051,1.1596899999999999,1.15984,640
2026-03-06 20:30:00,1.15985,1.16067,1.15952,1.16025,793
2026-03-06 20:45:00,1.16023,1.16096,1.1602000000000001,1.16058,797
2026-03-06 21:00:00,1.1605699999999999,1.1616900000000001,1.1604700000000001,1.16166,599
2026-03-06 21:15:00,1.16166,1.1618,1.16144,1.16157,381
2026-03-06 21:30:00,1.16157,1.16157,1.1610800000000001,1.1611,410
2026-03-06 21:45:00,1.16109,1.1617,1.1607,1.16164,618
2026-03-08 21:15:00,1.15536,1.15537,1.15505,1.15526,53
2026-03-08 21:30:00,1.15527,1.15533,1.15486,1.15496,198
2026-03-08 21:45:00,1.15496,1.1550799999999999,1.1544,1.15456,168
2026-03-08 22:00:00,1.15472,1.15521,1.15298,1.153,2223
2026-03-08 22:15:00,1.15302,1.15505,1.15265,1.15425,1738
2026-03-08 22:30:00,1.15424,1.15451,1.15318,1.15328,1010
2026-03-08 22:45:00,1.15331,1.15428,1.1532499999999999,1.15357,1131
2026-03-08 23:00:00,1.15356,1.154,1.15294,1.1533,1230
2026-03-08 23:15:00,1.15331,1.15367,1.15265,1.15311,974
2026-03-08 23:30:00,1.1531,1.15366,1.15244,1.15275,1268
2026-03-08 23:45:00,1.15276,1.15289,1.15209,1.1524,1030
2026-03-09 00:00:00,1.15238,1.15279,1.15202,1.15224,1272
2026-03-09 00:15:00,1.15224,1.15237,1.15174,1.1520299999999999,1044
2026-03-09 00:30:00,1.15204,1.15309,1.15197,1.15244,926
2026-03-09 00:45:00,1.15246,1.15246,1.15157,1.15172,925
2026-03-09 01:00:00,1.1517,1.15186,1.15102,1.15145,1328
2026-03-09 01:15:00,1.15147,1.15162,1.15084,1.15141,793
2026-03-09 01:30:00,1.15141,1.15235,1.15125,1.15174,1004
2026-03-09 01:45:00,1.15172,1.15196,1.15068,1.1509,1064
2026-03-09 02:00:00,1.1509,1.15207,1.1509,1.15145,1190
2026-03-09 02:15:00,1.15144,1.15189,1.1508,1.15167,1051
2026-03-09 02:30:00,1.15165,1.15276,1.15141,1.1526,943
2026-03-09 02:45:00,1.15258,1.15273,1.15216,1.15247,894
2026-03-09 03:00:00,1.15246,1.15285,1.15194,1.15219,841
2026-03-09 03:15:00,1.15219,1.15261,1.15196,1.15196,707
2026-03-09 03:30:00,1.15197,1.15219,1.15122,1.15137,740
2026-03-09 03:45:00,1.15137,1.15179,1.15128,1.15164,612
2026-03-09 04:00:00,1.15165,1.15252,1.15155,1.15225,625
2026-03-09 04:15:00,1.15224,1.15249,1.152,1.1522000000000001,539
2026-03-09 04:30:00,1.15223,1.15288,1.15209,1.1528,562
2026-03-09 04:45:00,1.1528,1.1529099999999999,1.15241,1.15255,415
2026-03-09 05:00:00,1.15257,1.15356,1.15234,1.15336,794
2026-03-09 05:15:00,1.15335,1.15601,1.1529,1.15556,2765
2026-03-09 05:30:00,1.15557,1.15629,1.1544699999999999,1.15515,1560
2026-03-09 05:45:00,1.15514,1.15711,1.15507,1.15671,1905
2026-03-09 06:00:00,1.1567,1.15689,1.15554,1.15572,1675
2026-03-09 06:15:00,1.15574,1.1561,1.15513,1.15534,1401
2026-03-09 06:30:00,1.15534,1.15648,1.15534,1.15595,1194
2026-03-09 06:45:00,1.1559599999999999,1.156,1.15445,1.15445,1352
2026-03-09 07:00:00,1.15448,1.15556,1.15351,1.1547,2275
2026-03-09 07:15:00,1.15468,1.15515,1.15404,1.1551,1657
2026-03-09 07:30:00,1.1550799999999999,1.15618,1.15481,1.15568,1748
2026-03-09 07:45:00,1.15567,1.15645,1.15544,1.15632,1247
2026-03-09 08:00:00,1.15633,1.15651,1.15488,1.15496,2416
2026-03-09 08:15:00,1.15497,1.1549800000000001,1.15214,1.15222,1771
2026-03-09 08:30:00,1.1522000000000001,1.15272,1.15147,1.15265,1954
2026-03-09 08:45:00,1.15265,1.15351,1.1519300000000001,1.15339,1959
2026-03-09 09:00:00,1.1534,1.15439,1.15306,1.15425,1727
2026-03-09 09:15:00,1.15422,1.15547,1.15396,1.15491,1518
2026-03-09 09:30:00,1.15492,1.15729,1.15457,1.1555,2865
2026-03-09 09:45:00,1.15551,1.15653,1.1553,1.15536,2142
2026-03-09 10:00:00,1.15538,1.15614,1.15465,1.1549,1860
2026-03-09 10:15:00,1.1549,1.1559599999999999,1.15464,1.15583,1456
2026-03-09 10:30:00,1.15581,1.15632,1.1550799999999999,1.15629,1833
2026-03-09 10:45:00,1.15628,1.15645,1.1551,1.156,1825
2026-03-09 11:00:00,1.15602,1.15674,1.15582,1.15668,1462
2026-03-09 11:15:00,1.1567,1.15674,1.15571,1.15587,1237
2026-03-09 11:30:00,1.15588,1.15652,1.15551,1.1556,1154
2026-03-09 11:45:00,1.15558,1.15645,1.15547,1.15608,1209
2026-03-09 12:00:00,1.15609,1.1568100000000001,1.15584,1.15624,1242
2026-03-09 12:15:00,1.15621,1.15653,1.15584,1.15619,1179
2026-03-09 12:30:00,1.15616,1.15645,1.15578,1.15599,1250
2026-03-09 12:45:00,1.156,1.15623,1.1549800000000001,1.15529,1315
2026-03-09 13:00:00,1.15529,1.15696,1.15519,1.15675,1524
2026-03-09 13:15:00,1.15674,1.1578,1.15649,1.15773,1552
2026-03-09 13:30:00,1.1577,1.15873,1.15734,1.1578,2109
2026-03-09 13:45:00,1.15783,1.15822,1.15694,1.15757,2315
2026-03-09 14:00:00,1.15759,1.1578,1.15469,1.15592,3897
2026-03-09 14:15:00,1.15595,1.15682,1.15561,1.15638,2630
2026-03-09 14:30:00,1.15637,1.15714,1.15599,1.15711,2101
2026-03-09 14:45:00,1.15713,1.15764,1.15693,1.15725,1938
2026-03-09 15:00:00,1.15727,1.15854,1.1571799999999999,1.15851,1711
2026-03-09 15:15:00,1.15852,1.15883,1.15771,1.15859,1357
2026-03-09 15:30:00,1.15859,1.15893,1.15808,1.1586400000000001,1419
2026-03-09 15:45:00,1.15865,1.15934,1.1584699999999999,1.15912,1196
2026-03-09 16:00:00,1.15911,1.1599,1.15899,1.15901,1170
2026-03-09 16:15:00,1.15903,1.15937,1.15848,1.15904,1246
2026-03-09 16:30:00,1.15902,1.15985,1.15902,1.15964,1210
2026-03-09 16:45:00,1.15965,1.1599,1.15858,1.15871,922
2026-03-09 17:00:00,1.15872,1.15892,1.15831,1.15852,946
2026-03-09 17:15:00,1.15853,1.15854,1.15804,1.15832,817
2026-03-09 17:30:00,1.15833,1.15845,1.15808,1.15832,653
2026-03-09 17:45:00,1.15832,1.15868,1.15782,1.15784,625
2026-03-09 18:00:00,1.15782,1.15841,1.15774,1.15817,861
2026-03-09 18:15:00,1.15817,1.1583,1.15779,1.15808,725
2026-03-09 18:30:00,1.15806,1.15826,1.1577,1.1577,547
2026-03-09 18:45:00,1.15771,1.15809,1.15755,1.15763,589
2026-03-09 19:00:00,1.15763,1.15838,1.1575,1.1582,508
2026-03-09 19:15:00,1.15821,1.16201,1.15815,1.16172,5094
2026-03-09 19:30:00,1.16175,1.16242,1.16072,1.16235,3734
2026-03-09 19:45:00,1.16233,1.16334,1.16078,1.16088,2870
2026-03-09 20:00:00,1.16085,1.16162,1.16083,1.16144,886
2026-03-09 20:15:00,1.16141,1.16192,1.16115,1.16174,589
2026-03-09 20:30:00,1.16174,1.16275,1.16139,1.16275,659
2026-03-09 20:45:00,1.16276,1.16356,1.16239,1.16347,770
2026-03-09 21:00:00,1.16342,1.16348,1.16307,1.16331,128
2026-03-09 21:15:00,1.1633,1.16334,1.16322,1.16323,116
2026-03-09 21:30:00,1.16323,1.1634,1.16317,1.16326,198
2026-03-09 21:45:00,1.16327,1.16357,1.16314,1.16356,169
2026-03-09 22:00:00,1.16367,1.16452,1.16309,1.1645,801
2026-03-09 22:15:00,1.1645,1.16451,1.16261,1.16292,711
2026-03-09 22:30:00,1.1629,1.16331,1.16222,1.1623,666
2026-03-09 22:45:00,1.16231,1.16302,1.16231,1.16294,409
2026-03-09 23:00:00,1.16295,1.16304,1.16219,1.16265,651
2026-03-09 23:15:00,1.1626400000000001,1.16309,1.1625,1.16269,526
2026-03-09 23:30:00,1.16268,1.16268,1.16153,1.16159,564
2026-03-09 23:45:00,1.16161,1.16183,1.16143,1.16161,455
2026-03-10 00:00:00,1.16162,1.1617899999999999,1.16113,1.16148,1077
2026-03-10 00:15:00,1.16147,1.16278,1.16136,1.16277,1031
2026-03-10 00:30:00,1.16275,1.16351,1.16229,1.16341,998
2026-03-10 00:45:00,1.16341,1.16341,1.16216,1.16258,991
2026-03-10 01:00:00,1.16256,1.16277,1.1621299999999999,1.16245,1328
2026-03-10 01:15:00,1.16247,1.16294,1.16143,1.16165,984
2026-03-10 01:30:00,1.16165,1.16182,1.16127,1.16147,860
2026-03-10 01:45:00,1.16148,1.1621,1.16114,1.16196,771
2026-03-10 02:00:00,1.16195,1.16222,1.1616900000000001,1.1622,728
2026-03-10 02:15:00,1.1622,1.16265,1.16204,1.16248,547
2026-03-10 02:30:00,1.16245,1.16252,1.16176,1.16194,595
2026-03-10 02:45:00,1.16193,1.16204,1.16114,1.16131,600
2026-03-10 03:00:00,1.16133,1.16155,1.16096,1.1612,601
2026-03-10 03:15:00,1.1612,1.16147,1.16098,1.16102,444
2026-03-10 03:30:00,1.16101,1.1611799999999999,1.1609099999999999,1.16102,406
2026-03-10 03:45:00,1.16101,1.16114,1.16076,1.16093,429
2026-03-10 04:00:00,1.16095,1.16121,1.16066,1.16121,461
2026-03-10 04:15:00,1.16121,1.16122,1.16098,1.1611,298
2026-03-10 04:30:00,1.1611,1.16126,1.16097,1.1611799999999999,296
2026-03-10 04:45:00,1.16117,1.1614,1.16103,1.16115,249
2026-03-10 05:00:00,1.16115,1.1618,1.16113,1.16165,562
2026-03-10 05:15:00,1.16165,1.16196,1.16164,1.16181,396
2026-03-10 05:30:00,1.16181,1.16189,1.16144,1.16145,363
2026-03-10 05:45:00,1.16146,1.16199,1.16143,1.16198,587
2026-03-10 06:00:00,1.162,1.16289,1.162,1.16281,510
2026-03-10 06:15:00,1.16283,1.16302,1.1626,1.1628,510
2026-03-10 06:30:00,1.16278,1.1636,1.16267,1.16351,621
2026-03-10 06:45:00,1.16349,1.1637,1.1629,1.16321,597
2026-03-10 07:00:00,1.16323,1.16415,1.16283,1.16291,1312
2026-03-10 07:15:00,1.16289,1.16458,1.1627399999999999,1.16446,963
2026-03-10 07:30:00,1.16446,1.16525,1.16414,1.16519,967
2026-03-10 07:45:00,1.16519,1.1663000000000001,1.16517,1.16601,1170
2026-03-10 08:00:00,1.166,1.16617,1.16494,1.16511,1606
2026-03-10 08:15:00,1.16514,1.16558,1.16473,1.1654,1146
2026-03-10 08:30:00,1.1654,1.16596,1.16478,1.16548,1082
2026-03-10 08:45:00,1.16548,1.16568,1.16429,1.16455,1056
2026-03-10 09:00:00,1.16454,1.16567,1.16436,1.16545,959
2026-03-10 09:15:00,1.16547,1.16578,1.16499,1.16524,1010
2026-03-10 09:30:00,1.16526,1.16584,1.1651799999999999,1.16577,745
2026-03-10 09:45:00,1.16576,1.16586,1.16503,1.1650800000000001,891
2026-03-10 10:00:00,1.1651,1.16515,1.16452,1.16465,879
2026-03-10 10:15:00,1.16464,1.16469,1.16419,1.16444,949
2026-03-10 10:30:00,1.16445,1.16445,1.162,1.16357,1488
2026-03-10 10:45:00,1.16357,1.16395,1.16308,1.16391,904
2026-03-10 11:00:00,1.1639,1.16527,1.16381,1.16446,1983
2026-03-10 11:15:00,1.16446,1.16472,1.16392,1.16436,1121
2026-03-10 11:30:00,1.16436,1.16448,1.16373,1.16428,986
2026-03-10 11:45:00,1.16428,1.16476,1.1635900000000001,1.16381,890
2026-03-10 12:00:00,1.16384,1.16404,1.16211,1.16259,1615
2026-03-10 12:15:00,1.1626,1.16323,1.1622,1.16272,1315
2026-03-10 12:30:00,1.16272,1.16311,1.16227,1.16297,1255
2026-03-10 12:45:00,1.1629800000000001,1.16405,1.1629800000000001,1.16341,1160
2026-03-10 13:00:00,1.1634,1.1644700000000001,1.16329,1.16413,1305
2026-03-10 13:15:00,1.16416,1.16486,1.16395,1.16442,941
2026-03-10 13:30:00,1.16443,1.16455,1.16328,1.16384,2170
2026-03-10 13:45:00,1.16382,1.16382,1.16288,1.16319,1506
2026-03-10 14:00:00,1.1632,1.16347,1.16268,1.16306,1433
2026-03-10 14:15:00,1.16303,1.16387,1.16295,1.16384,1127
2026-03-10 14:30:00,1.16382,1.16495,1.1638,1.16479,1114
2026-03-10 14:45:00,1.1648100000000001,1.165,1.16399,1.16479,979
2026-03-10 15:00:00,1.1648,1.16513,1.16417,1.1645,1033
2026-03-10 15:15:00,1.16449,1.16501,1.16393,1.16442,953
2026-03-10 15:30:00,1.16442,1.16548,1.16426,1.16536,1078
2026-03-10 15:45:00,1.16538,1.16548,1.16439,1.16474,980
2026-03-10 16:00:00,1.1647,1.16474,1.16387,1.16422,830
2026-03-10 16:15:00,1.16421,1.16465,1.16411,1.16449,653
2026-03-10 16:30:00,1.1644700000000001,1.16541,1.16445,1.16472,893
2026-03-10 16:45:00,1.16472,1.16541,1.16426,1.16513,839
2026-03-10 17:00:00,1.16511,1.16604,1.16511,1.16547,1043
2026-03-10 17:15:00,1.16549,1.16669,1.16539,1.16594,1431
2026-03-10 17:30:00,1.16594,1.16594,1.16431,1.16442,1721
2026-03-10 17:45:00,1.16442,1.16461,1.16412,1.16451,897
2026-03-10 18:00:00,1.16452,1.1645699999999999,1.16282,1.16292,1461
2026-03-10 18:15:00,1.16293,1.16372,1.16135,1.16333,3954
2026-03-10 18:30:00,1.16336,1.1639,1.16236,1.16256,2507
2026-03-10 18:45:00,1.16254,1.16326,1.16226,1.16242,1491
2026-03-10 19:00:00,1.16242,1.16267,1.16196,1.16254,1084
2026-03-10 19:15:00,1.16255,1.16282,1.1615199999999999,1.1616,1141
2026-03-10 19:30:00,1.16157,1.16198,1.16058,1.16141,1875
2026-03-10 19:45:00,1.16143,1.16153,1.16083,1.1614,1099
2026-03-10 20:00:00,1.16141,1.1615,1.16076,1.16129,585
2026-03-10 20:15:00,1.1613,1.1615,1.16097,1.16141,461
2026-03-10 20:30:00,1.1614200000000001,1.16145,1.16104,1.16106,253
2026-03-10 20:45:00,1.16106,1.16117,1.16069,1.16078,342
2026-03-10 21:00:00,1.16067,1.16074,1.16046,1.16049,74
2026-03-10 21:15:00,1.1604700000000001,1.16073,1.1604700000000001,1.16071,110
2026-03-10 21:30:00,1.16071,1.16084,1.1606,1.16083,193
2026-03-10 21:45:00,1.16084,1.16106,1.16072,1.161,180
2026-03-10 22:00:00,1.16103,1.16128,1.16074,1.16087,172
2026-03-10 22:15:00,1.16088,1.16092,1.16061,1.16061,169
2026-03-10 22:30:00,1.16061,1.16072,1.16027,1.16042,248
2026-03-10 22:45:00,1.16042,1.16056,1.16024,1.1604700000000001,211
2026-03-10 23:00:00,1.1604700000000001,1.16099,1.16046,1.16098,330
2026-03-10 23:15:00,1.16095,1.16107,1.16078,1.16078,225
2026-03-10 23:30:00,1.16078,1.16105,1.16078,1.16097,177
2026-03-10 23:45:00,1.16098,1.1611799999999999,1.16088,1.16112,233
2026-03-11 00:00:00,1.16112,1.16235,1.16053,1.1621299999999999,1059
2026-03-11 00:15:00,1.16211,1.16242,1.16185,1.16211,876
2026-03-11 00:30:00,1.16209,1.16235,1.16174,1.16222,617
2026-03-11 00:45:00,1.16224,1.16244,1.16178,1.16178,509
2026-03-11 01:00:00,1.16177,1.162,1.16123,1.16181,631
2026-03-11 01:15:00,1.16183,1.16251,1.16164,1.16245,635
2026-03-11 01:30:00,1.16243,1.16253,1.16209,1.16241,614
2026-03-11 01:45:00,1.16241,1.16276,1.16234,1.16263,496
2026-03-11 02:00:00,1.16265,1.16283,1.16225,1.16235,484
2026-03-11 02:15:00,1.16236,1.16265,1.16202,1.16202,391
2026-03-11 02:30:00,1.16201,1.16227,1.16182,1.16224,354
2026-03-11 02:45:00,1.16224,1.16289,1.16215,1.16256,519
2026-03-11 03:00:00,1.16257,1.16291,1.16246,1.16271,379
2026-03-11 03:15:00,1.1627,1.16277,1.16248,1.16251,326
2026-03-11 03:30:00,1.16251,1.16314,1.1625,1.16303,331
2026-03-11 03:45:00,1.16302,1.16313,1.16261,1.163,306
2026-03-11 04:00:00,1.163,1.16313,1.16277,1.16311,316
2026-03-11 04:15:00,1.16311,1.1632,1.16296,1.16317,288
2026-03-11 04:30:00,1.16316,1.1633,1.16308,1.16327,248
2026-03-11 04:45:00,1.16327,1.16348,1.16315,1.16334,297
2026-03-11 05:00:00,1.16334,1.16357,1.16312,1.16315,396
2026-03-11 05:15:00,1.16316,1.16331,1.1629800000000001,1.16307,323
