time,open,high,low,close,volume
2026-03-25 12:30:00,213.033,213.09,212.995,213.026,867
2026-03-25 12:45:00,213.032,213.061,212.92,212.984,785
2026-03-25 13:00:00,212.985,213.043,212.869,212.933,825
2026-03-25 13:15:00,212.937,212.99,212.867,212.902,747
2026-03-25 13:30:00,212.908,212.937,212.853,212.875,886
2026-03-25 13:45:00,212.88,212.881,212.757,212.801,957
2026-03-25 14:00:00,212.807,212.815,212.641,212.79,1009
2026-03-25 14:15:00,212.794,212.864,212.658,212.776,1005
2026-03-25 14:30:00,212.781,212.8,212.69,212.728,885
2026-03-25 14:45:00,212.734,212.941,212.729,212.879,888
2026-03-25 15:00:00,212.881,212.989,212.841,212.845,871
2026-03-25 15:15:00,212.844,212.849,212.703,212.808,989
2026-03-25 15:30:00,212.804,212.819,212.664,212.695,752
2026-03-25 15:45:00,212.695,212.914,212.692,212.873,855
2026-03-25 16:00:00,212.871,212.875,212.746,212.874,826
2026-03-25 16:15:00,212.874,212.991,212.832,212.955,863
2026-03-25 16:30:00,212.96,213.045,212.926,212.988,796
2026-03-25 16:45:00,212.986,213.067,212.963,213.039,656
2026-03-25 17:00:00,213.043,213.07,213.004,213.031,721
2026-03-25 17:15:00,213.032,213.071,213.003,213.06,602
2026-03-25 17:30:00,213.063,213.161,213.049,213.142,630
2026-03-25 17:45:00,213.142,213.191,213.105,213.141,650
2026-03-25 18:00:00,213.14,213.155,213.098,213.101,552
2026-03-25 18:15:00,213.101,213.17,213.101,213.131,514
2026-03-25 18:30:00,213.131,213.153,213.036,213.07,565
2026-03-25 18:45:00,213.07,213.095,213.003,213.071,661
2026-03-25 19:00:00,213.067,213.104,213.047,213.092,612
2026-03-25 19:15:00,213.092,213.121,213.085,213.108,517
2026-03-25 19:30:00,213.108,213.13,213.085,213.116,472
2026-03-25 19:45:00,213.118,213.143,213.052,213.112,500
2026-03-25 20:00:00,213.114,213.131,213.054,213.059,298
2026-03-25 20:15:00,213.062,213.063,213.018,213.026,237
2026-03-25 20:30:00,213.027,213.054,213.012,213.042,280
2026-03-25 20:45:00,213.042,213.066,212.825,212.947,309
2026-03-25 21:00:00,212.948,212.948,212.861,212.864,69
2026-03-25 21:15:00,212.878,213.05,212.848,212.989,628
2026-03-25 21:30:00,212.987,213.054,212.965,213.033,310
2026-03-25 21:45:00,213.035,213.076,212.927,212.991,411
2026-03-25 22:00:00,213.014,213.073,213.005,213.031,312
2026-03-25 22:15:00,213.031,213.057,213.0,213.039,251
2026-03-25 22:30:00,213.043,213.057,213.007,213.023,285
2026-03-25 22:45:00,213.024,213.034,212.988,212.988,381
2026-03-25 23:00:00,212.982,213.035,212.973,213.014,327
2026-03-25 23:15:00,213.014,213.018,212.953,212.956,251
2026-03-25 23:30:00,212.956,213.004,212.955,212.995,277
2026-03-25 23:45:00,212.994,212.994,212.942,212.984,352
2026-03-26 00:00:00,212.984,213.027,212.904,212.952,567
2026-03-26 00:15:00,212.958,213.077,212.957,213.056,554
2026-03-26 00:30:00,213.057,213.059,212.953,212.969,494
2026-03-26 00:45:00,212.974,213.037,212.916,213.033,668
2026-03-26 01:00:00,213.029,213.089,213.0,213.056,643
2026-03-26 01:15:00,213.059,213.068,212.979,213.019,577
2026-03-26 01:30:00,213.018,213.104,213.018,213.056,555
2026-03-26 01:45:00,213.053,213.091,213.046,213.091,513
2026-03-26 02:00:00,213.091,213.109,213.021,213.046,438
2026-03-26 02:15:00,213.045,213.047,213.001,213.02,408
2026-03-26 02:30:00,213.014,213.028,212.921,212.958,553
2026-03-26 02:45:00,212.958,212.994,212.942,212.973,430
2026-03-26 03:00:00,212.976,212.997,212.94,212.979,436
2026-03-26 03:15:00,212.976,213.037,212.922,213.027,463
2026-03-26 03:30:00,213.027,213.102,213.017,213.077,493
2026-03-26 03:45:00,213.078,213.115,213.017,213.098,428
2026-03-26 04:00:00,213.098,213.105,213.06,213.065,321
2026-03-26 04:15:00,213.065,213.072,213.013,213.036,364
2026-03-26 04:30:00,213.036,213.065,213.033,213.039,226
2026-03-26 04:45:00,213.04,213.101,213.023,213.08,438
2026-03-26 05:00:00,213.085,213.092,212.981,213.026,516
2026-03-26 05:15:00,213.028,213.04,212.978,213.027,436
2026-03-26 05:30:00,213.033,213.044,212.966,213.015,520
2026-03-26 05:45:00,213.014,213.019,212.951,212.991,505
2026-03-26 06:00:00,212.986,213.018,212.934,212.964,652
2026-03-26 06:15:00,212.968,213.083,212.949,213.049,577
2026-03-26 06:30:00,213.042,213.05,212.913,212.96,569
2026-03-26 06:45:00,212.955,212.967,212.891,212.914,571
2026-03-26 07:00:00,212.912,212.923,212.786,212.845,716
2026-03-26 07:15:00,212.845,212.916,212.726,212.869,717
2026-03-26 07:30:00,212.869,212.98,212.845,212.92,687
2026-03-26 07:45:00,212.919,212.991,212.853,212.915,676
2026-03-26 08:00:00,212.92,212.928,212.769,212.803,1007
2026-03-26 08:15:00,212.808,212.899,212.733,212.735,806
2026-03-26 08:30:00,212.73,212.909,212.69,212.805,795
2026-03-26 08:45:00,212.806,212.931,212.795,212.924,714
2026-03-26 09:00:00,212.918,213.006,212.883,212.96,753
2026-03-26 09:15:00,212.962,212.977,212.835,212.845,757
2026-03-26 09:30:00,212.841,212.915,212.813,212.851,783
2026-03-26 09:45:00,212.851,212.996,212.851,212.972,672
2026-03-26 10:00:00,212.974,213.08,212.957,213.046,664
2026-03-26 10:15:00,213.043,213.049,212.959,212.988,589
2026-03-26 10:30:00,212.989,213.026,212.919,212.981,720
2026-03-26 10:45:00,212.986,213.026,212.946,212.971,628
2026-03-26 11:00:00,212.966,213.016,212.94,212.945,599
2026-03-26 11:15:00,212.947,212.993,212.915,212.927,597
2026-03-26 11:30:00,212.926,212.964,212.824,212.824,667
2026-03-26 11:45:00,212.83,212.87,212.753,212.76,698
2026-03-26 12:00:00,212.76,212.831,212.737,212.775,760
2026-03-26 12:15:00,212.776,212.829,212.709,212.789,682
2026-03-26 12:30:00,212.782,212.81,212.711,212.736,813
2026-03-26 12:45:00,212.743,212.858,212.731,212.797,810
2026-03-26 13:00:00,212.802,212.962,212.795,212.954,811
2026-03-26 13:15:00,212.955,213.03,212.927,212.987,661
2026-03-26 13:30:00,212.992,213.119,212.953,213.113,927
2026-03-26 13:45:00,213.116,213.15,213.036,213.041,956
2026-03-26 14:00:00,213.035,213.165,213.009,213.153,915
2026-03-26 14:15:00,213.155,213.301,213.126,213.271,816
2026-03-26 14:30:00,213.272,213.289,213.137,213.156,958
2026-03-26 14:45:00,213.155,213.226,213.091,213.175,948
2026-03-26 15:00:00,213.181,213.261,213.141,213.214,872
2026-03-26 15:15:00,213.216,213.245,213.1,213.129,790
2026-03-26 15:30:00,213.125,213.132,212.973,212.998,761
2026-03-26 15:45:00,213.003,213.151,212.985,213.136,923
2026-03-26 16:00:00,213.137,213.173,213.028,213.062,766
2026-03-26 16:15:00,213.068,213.068,212.926,212.987,761
2026-03-26 16:30:00,212.982,212.999,212.934,212.958,699
2026-03-26 16:45:00,212.958,213.009,212.929,212.94,668
2026-03-26 17:00:00,212.936,213.02,212.918,212.966,642
2026-03-26 17:15:00,212.962,213.031,212.94,213.008,603
2026-03-26 17:30:00,213.008,213.084,212.917,212.939,611
2026-03-26 17:45:00,212.936,212.962,212.772,212.779,677
2026-03-26 18:00:00,212.774,212.88,212.758,212.878,554
2026-03-26 18:15:00,212.877,212.891,212.829,212.839,532
2026-03-26 18:30:00,212.838,212.881,212.825,212.866,461
2026-03-26 18:45:00,212.866,212.918,212.853,212.901,479
2026-03-26 19:00:00,212.902,212.927,212.827,212.868,565
2026-03-26 19:15:00,212.868,212.9,212.846,212.872,476
2026-03-26 19:30:00,212.872,212.881,212.821,212.828,432
2026-03-26 19:45:00,212.828,212.845,212.744,212.764,505
2026-03-26 20:00:00,212.761,213.048,212.706,212.91,683
2026-03-26 20:15:00,212.913,212.982,212.818,212.892,751
2026-03-26 20:30:00,212.891,212.965,212.866,212.921,546
2026-03-26 20:45:00,212.919,212.945,212.86,212.932,522
2026-03-26 21:00:00,212.864,212.864,212.665,212.771,83
2026-03-26 21:15:00,212.771,212.909,212.756,212.881,710
2026-03-26 21:30:00,212.881,212.929,212.841,212.842,397
2026-03-26 21:45:00,212.855,212.882,212.802,212.871,441
2026-03-26 22:00:00,212.924,212.988,212.9,212.934,448
2026-03-26 22:15:00,212.934,212.949,212.893,212.922,298
2026-03-26 22:30:00,212.922,212.957,212.897,212.926,411
2026-03-26 22:45:00,212.925,212.956,212.9,212.941,263
2026-03-26 23:00:00,212.941,212.961,212.888,212.91,371
2026-03-26 23:15:00,212.91,212.95,212.91,212.931,303
2026-03-26 23:30:00,212.932,212.972,212.924,212.942,254
2026-03-26 23:45:00,212.942,212.987,212.94,212.98,314
2026-03-27 00:00:00,212.972,212.986,212.87,212.904,547
2026-03-27 00:15:00,212.904,212.913,212.821,212.826,665
2026-03-27 00:30:00,212.829,212.872,212.808,212.83,570
2026-03-27 00:45:00,212.831,212.831,212.589,212.742,936
2026-03-27 01:00:00,212.747,212.801,212.68,212.78,722
2026-03-27 01:15:00,212.787,212.838,212.742,212.83,554
2026-03-27 01:30:00,212.831,212.884,212.831,212.835,453
2026-03-27 01:45:00,212.835,212.864,212.761,212.784,551
2026-03-27 02:00:00,212.785,212.889,212.783,212.877,544
2026-03-27 02:15:00,212.877,212.894,212.845,212.874,446
2026-03-27 02:30:00,212.876,212.896,212.837,212.837,422
2026-03-27 02:45:00,212.837,212.848,212.789,212.832,399
2026-03-27 03:00:00,212.831,212.849,212.759,212.793,445
2026-03-27 03:15:00,212.795,212.833,212.785,212.813,395
2026-03-27 03:30:00,212.819,212.931,212.816,212.888,470
2026-03-27 03:45:00,212.888,212.932,212.868,212.925,421
2026-03-27 04:00:00,212.924,212.961,212.922,212.922,369
2026-03-27 04:15:00,212.922,212.927,212.839,212.854,356
2026-03-27 04:30:00,212.856,212.946,212.842,212.941,315
2026-03-27 04:45:00,212.941,212.981,212.912,212.972,364
2026-03-27 05:00:00,212.971,213.0,212.964,212.995,394
2026-03-27 05:15:00,212.995,213.012,212.917,212.957,395
2026-03-27 05:30:00,212.956,212.982,212.899,212.957,535
2026-03-27 05:45:00,212.959,213.003,212.9,212.925,498
2026-03-27 06:00:00,212.932,212.989,212.917,212.945,577
2026-03-27 06:15:00,212.944,212.984,212.919,212.962,499
2026-03-27 06:30:00,212.963,212.99,212.899,212.954,512
2026-03-27 06:45:00,212.949,213.041,212.932,213.014,508
2026-03-27 07:00:00,213.007,213.032,212.949,212.987,617
2026-03-27 07:15:00,212.984,213.084,212.971,213.061,811
2026-03-27 07:30:00,213.06,213.085,212.959,212.978,642
2026-03-27 07:45:00,212.978,213.018,212.931,212.942,682
2026-03-27 08:00:00,212.936,212.96,212.831,212.898,895
2026-03-27 08:15:00,212.896,212.97,212.865,212.945,753
2026-03-27 08:30:00,212.945,212.95,212.739,212.828,798
2026-03-27 08:45:00,212.827,212.846,212.712,212.802,698
2026-03-27 09:00:00,212.798,212.846,212.746,212.827,745
2026-03-27 09:15:00,212.826,212.871,212.711,212.772,753
2026-03-27 09:30:00,212.771,212.779,212.692,212.71,698
2026-03-27 09:45:00,212.709,212.79,212.616,212.72,679
2026-03-27 10:00:00,212.715,212.802,212.668,212.703,748
2026-03-27 10:15:00,212.703,212.789,212.694,212.769,644
2026-03-27 10:30:00,212.765,212.805,212.697,212.749,643
2026-03-27 10:45:00,212.752,212.761,212.688,212.715,628
2026-03-27 11:00:00,212.72,212.721,212.643,212.659,571
2026-03-27 11:15:00,212.658,212.676,212.624,212.624,553
2026-03-27 11:30:00,212.63,212.645,212.512,212.514,626
2026-03-27 11:45:00,212.514,212.515,212.328,212.337,756
2026-03-27 12:00:00,212.336,212.341,212.223,212.294,767
2026-03-27 12:15:00,212.294,212.339,212.235,212.321,700
2026-03-27 12:30:00,212.318,212.355,212.232,212.296,735
2026-03-27 12:45:00,212.295,212.362,212.254,212.339,747
2026-03-27 13:00:00,212.338,212.38,212.293,212.321,757
2026-03-27 13:15:00,212.327,212.5,212.297,212.493,787
2026-03-27 13:30:00,212.494,212.672,212.449,212.648,954
2026-03-27 13:45:00,212.645,212.679,212.549,212.608,868
2026-03-27 14:00:00,212.596,212.837,212.589,212.785,954
2026-03-27 14:15:00,212.781,212.856,212.75,212.834,829
2026-03-27 14:30:00,212.83,212.866,212.778,212.803,801
2026-03-27 14:45:00,212.802,212.92,212.798,212.838,798
2026-03-27 15:00:00,212.841,212.911,212.834,212.878,798
2026-03-27 15:15:00,212.878,212.947,212.803,212.923,965
2026-03-27 15:30:00,212.928,212.96,212.847,212.876,909
2026-03-27 15:45:00,212.876,212.896,212.56,212.85,1124
2026-03-27 16:00:00,212.846,212.998,212.793,212.804,1077
2026-03-27 16:15:00,212.802,212.853,212.727,212.769,758
2026-03-27 16:30:00,212.767,212.767,212.571,212.663,790
2026-03-27 16:45:00,212.665,212.706,212.585,212.613,748
2026-03-27 17:00:00,212.618,212.72,212.587,212.649,794
2026-03-27 17:15:00,212.648,212.773,212.629,212.72,678
2026-03-27 17:30:00,212.72,212.734,212.624,212.668,553
2026-03-27 17:45:00,212.668,212.734,212.657,212.723,568
2026-03-27 18:00:00,212.717,212.772,212.677,212.757,546
2026-03-27 18:15:00,212.753,212.792,212.734,212.781,587
2026-03-27 18:30:00,212.781,212.788,212.724,212.753,561
2026-03-27 18:45:00,212.754,212.755,212.638,212.644,529
2026-03-27 19:00:00,212.647,212.651,212.582,212.608,486
2026-03-27 19:15:00,212.607,212.648,212.59,212.645,425
2026-03-27 19:30:00,212.651,212.657,212.6,212.613,449
2026-03-27 19:45:00,212.614,212.615,212.513,212.525,518
2026-03-27 20:00:00,212.536,212.609,212.5,212.601,446
2026-03-27 20:15:00,212.601,212.642,212.583,212.606,306
2026-03-27 20:30:00,212.606,212.671,212.566,212.661,450
2026-03-27 20:45:00,212.656,212.683,212.522,212.559,412
2026-03-29 21:00:00,212.441,212.51,212.339,212.339,89
2026-03-29 21:15:00,212.344,212.416,212.309,212.389,103
2026-03-29 21:30:00,212.335,212.484,212.295,212.468,241
2026-03-29 21:45:00,212.473,212.522,212.296,212.518,311
2026-03-29 22:00:00,212.549,212.592,212.278,212.348,882
2026-03-29 22:15:00,212.351,212.43,212.305,212.391,530
2026-03-29 22:30:00,212.392,212.456,212.358,212.362,552
2026-03-29 22:45:00,212.369,212.377,212.307,212.34,450
2026-03-29 23:00:00,212.34,212.414,212.309,212.39,542
2026-03-29 23:15:00,212.394,212.399,212.326,212.372,388
2026-03-29 23:30:00,212.371,212.375,212.281,212.296,480
2026-03-29 23:45:00,212.293,212.306,212.081,212.106,755
2026-03-30 00:00:00,212.114,212.128,211.916,211.926,856
2026-03-30 00:15:00,211.932,212.113,211.89,212.065,1099
2026-03-30 00:30:00,212.06,212.095,211.914,211.943,741
2026-03-30 00:45:00,211.942,211.973,211.87,211.872,801
2026-03-30 01:00:00,211.878,211.963,211.84,211.936,739
2026-03-30 01:15:00,211.937,211.953,211.872,211.919,697
2026-03-30 01:30:00,211.923,211.982,211.898,211.976,650
2026-03-30 01:45:00,211.976,211.982,211.891,211.9,603
2026-03-30 02:00:00,211.906,211.942,211.871,211.905,549
2026-03-30 02:15:00,211.902,211.903,211.755,211.789,641
2026-03-30 02:30:00,211.791,211.879,211.749,211.852,643
2026-03-30 02:45:00,211.852,211.925,211.845,211.921,570
2026-03-30 03:00:00,211.921,211.968,211.869,211.9,549
2026-03-30 03:15:00,211.903,212.005,211.878,211.996,499
2026-03-30 03:30:00,211.996,212.026,211.955,211.992,435
2026-03-30 03:45:00,211.995,212.065,211.981,212.053,516
2026-03-30 04:00:00,212.048,212.048,211.906,211.981,558
2026-03-30 04:15:00,211.981,212.018,211.941,212.017,439
2026-03-30 04:30:00,212.018,212.05,212.0,212.018,394
2026-03-30 04:45:00,212.019,212.027,211.963,212.001,397
2026-03-30 05:00:00,212.003,212.038,211.988,212.004,453
2026-03-30 05:15:00,212.005,212.075,211.985,212.029,447
2026-03-30 05:30:00,212.03,212.048,211.949,212.015,501
2026-03-30 05:45:00,212.018,212.037,211.946,212.008,557
2026-03-30 06:00:00,212.004,212.019,211.922,211.933,697
2026-03-30 06:15:00,211.935,212.048,211.921,212.015,634
2026-03-30 06:30:00,212.012,212.099,211.926,212.09,684
2026-03-30 06:45:00,212.091,212.106,211.993,212.0,673
2026-03-30 07:00:00,211.994,211.994,211.687,211.695,764
2026-03-30 07:15:00,211.694,211.718,211.442,211.494,774
2026-03-30 07:30:00,211.495,211.545,211.455,211.501,766
2026-03-30 07:45:00,211.496,211.628,211.457,211.628,710
2026-03-30 08:00:00,211.621,211.647,211.512,211.566,838
2026-03-30 08:15:00,211.566,211.569,211.386,211.477,710
2026-03-30 08:30:00,211.472,211.527,211.359,211.359,698
2026-03-30 08:45:00,211.36,211.374,211.279,211.335,725
2026-03-30 09:00:00,211.337,211.375,211.232,211.27,702
2026-03-30 09:15:00,211.271,211.333,211.193,211.271,773
2026-03-30 09:30:00,211.266,211.338,211.159,211.326,670
2026-03-30 09:45:00,211.321,211.329,211.23,211.238,686
2026-03-30 10:00:00,211.243,211.315,211.179,211.265,691
2026-03-30 10:15:00,211.261,211.261,211.184,211.231,603
2026-03-30 10:30:00,211.227,211.262,211.123,211.155,611
2026-03-30 10:45:00,211.149,211.216,211.079,211.135,580
2026-03-30 11:00:00,211.136,211.19,211.074,211.173,688
2026-03-30 11:15:00,211.172,211.289,211.138,211.233,905
2026-03-30 11:30:00,211.228,211.231,211.081,211.143,765
2026-03-30 11:45:00,211.142,211.143,211.043,211.047,624
2026-03-30 12:00:00,211.045,211.05,210.892,210.908,685
2026-03-30 12:15:00,210.91,211.064,210.892,211.011,787
2026-03-30 12:30:00,211.013,211.074,210.936,210.936,736
2026-03-30 12:45:00,210.934,211.015,210.781,210.812,804
2026-03-30 13:00:00,210.813,210.873,210.763,210.836,798
2026-03-30 13:15:00,210.833,210.877,210.68,210.695,709
2026-03-30 13:30:00,210.695,210.705,210.337,210.357,1125
2026-03-30 13:45:00,210.357,210.394,210.254,210.308,928
2026-03-30 14:00:00,210.314,210.442,210.306,210.358,941
2026-03-30 14:15:00,210.356,210.366,210.236,210.313,832
2026-03-30 14:30:00,210.313,210.448,210.298,210.33,863
2026-03-30 14:45:00,210.326,210.631,210.321,210.54,1126
2026-03-30 15:00:00,210.545,210.57,210.334,210.339,863
2026-03-30 15:15:00,210.337,210.477,210.279,210.462,855
2026-03-30 15:30:00,210.457,210.494,210.298,210.349,856
2026-03-30 15:45:00,210.349,210.4,210.322,210.35,783
2026-03-30 16:00:00,210.346,210.361,210.247,210.339,699
2026-03-30 16:15:00,210.338,210.374,210.244,210.247,574
2026-03-30 16:30:00,210.243,210.312,210.199,210.217,573
2026-03-30 16:45:00,210.217,210.322,210.197,210.313,603
2026-03-30 17:00:00,210.309,210.405,210.279,210.347,621
2026-03-30 17:15:00,210.347,210.433,210.342,210.411,580
2026-03-30 17:30:00,210.408,210.448,210.372,210.435,603
2026-03-30 17:45:00,210.434,210.453,210.355,210.389,588
2026-03-30 18:00:00,210.385,210.433,210.324,210.362,483
2026-03-30 18:15:00,210.361,210.433,210.327,210.427,498
2026-03-30 18:30:00,210.432,210.514,210.426,210.494,474
2026-03-30 18:45:00,210.495,210.523,210.428,210.46,571
2026-03-30 19:00:00,210.458,210.492,210.362,210.42,611
2026-03-30 19:15:00,210.421,210.437,210.37,210.411,437
2026-03-30 19:30:00,210.413,210.505,210.408,210.492,473
2026-03-30 19:45:00,210.494,210.535,210.444,210.516,507
2026-03-30 20:00:00,210.514,210.539,210.434,210.466,411
2026-03-30 20:15:00,210.466,210.466,210.419,210.447,267
2026-03-30 20:30:00,210.447,210.566,210.445,210.481,319
2026-03-30 20:45:00,210.477,210.586,210.45,210.551,379
2026-03-30 21:00:00,210.455,210.463,210.396,210.448,91
2026-03-30 21:15:00,210.447,210.49,210.31,210.315,273
2026-03-30 21:30:00,210.311,210.478,210.297,210.478,347
2026-03-30 21:45:00,210.481,210.545,210.464,210.527,324
2026-03-30 22:00:00,210.591,210.604,210.54,210.577,316
2026-03-30 22:15:00,210.577,210.58,210.535,210.569,190
2026-03-30 22:30:00,210.569,210.613,210.561,210.59,389
2026-03-30 22:45:00,210.591,210.618,210.588,210.598,257
2026-03-30 23:00:00,210.597,210.608,210.499,210.513,474
2026-03-30 23:15:00,210.512,210.53,210.492,210.494,241
2026-03-30 23:30:00,210.494,210.532,210.451,210.496,339
2026-03-30 23:45:00,210.498,210.549,210.473,210.542,399
2026-03-31 00:00:00,210.538,210.564,210.425,210.475,752
2026-03-31 00:15:00,210.476,210.526,210.416,210.504,643
2026-03-31 00:30:00,210.498,210.787,210.481,210.764,903
2026-03-31 00:45:00,210.763,211.047,210.761,211.042,1363
2026-03-31 01:00:00,211.039,211.142,211.017,211.038,937
2026-03-31 01:15:00,211.038,211.189,211.008,211.189,841
2026-03-31 01:30:00,211.189,211.205,211.062,211.079,918
2026-03-31 01:45:00,211.077,211.087,210.945,211.023,803
2026-03-31 02:00:00,211.025,211.034,210.952,210.963,667
2026-03-31 02:15:00,210.965,210.987,210.891,210.936,615
2026-03-31 02:30:00,210.937,210.95,210.858,210.872,546
2026-03-31 02:45:00,210.871,210.894,210.785,210.825,681
